P       V       T
1.177	21.97	35.08
1.177	21.97	35.08
1.178	21.97	35.08
1.178	21.97	35.08
1.179	21.97	35.08
1.179	21.97	35.08
1.179	21.97	35.08
1.180	21.97	35.08
1.180	21.97	35.08
1.180	21.97	35.08
1.180	21.97	35.08
1.180	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.181	21.97	35.08
1.182	21.97	35.08
1.183	21.97	35.08
1.184	21.97	35.08
1.184	21.97	35.08
1.185	21.97	35.08
1.185	21.97	35.08
1.185	21.97	35.08
1.185	21.97	35.08
1.185	21.97	35.08
1.186	21.95	35.08
1.186	21.92	35.08
1.187	21.89	35.08
1.187	21.84	35.08
1.187	21.85	35.08
1.187	21.88	35.08
1.187	21.90	35.08
1.187	21.93	35.08
1.187	21.88	35.08
1.188	21.84	35.08
1.189	21.83	35.08
1.189	21.85	35.08
1.190	21.85	35.08
1.190	21.84	35.08
1.191	21.84	35.08
1.191	21.84	35.08
1.192	21.81	35.08
1.192	21.78	35.08
1.193	21.77	35.08
1.194	21.77	35.08
1.194	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.196	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.195	21.75	35.08
1.196	21.73	35.08
1.196	21.72	35.08
1.197	21.67	35.08
1.198	21.68	35.08
1.198	21.68	35.08
1.198	21.67	35.08
1.198	21.68	35.08
1.198	21.67	35.08
1.198	21.66	35.08
1.198	21.65	35.08
1.199	21.63	35.08
1.200	21.67	35.08
1.200	21.64	35.08
1.200	21.63	35.08
1.200	21.62	35.08
1.200	21.62	35.08
1.201	21.58	35.08
1.201	21.54	35.08
1.201	21.55	35.08
1.202	21.55	35.08
1.202	21.55	35.08
1.202	21.55	35.08
1.203	21.54	35.08
1.204	21.54	35.07
1.205	21.49	35.07
1.205	21.49	35.08
1.206	21.50	35.07
1.206	21.50	35.07
1.206	21.48	35.07
1.207	21.45	35.07
1.208	21.46	35.07
1.209	21.39	35.07
1.210	21.35	35.07
1.211	21.35	35.07
1.211	21.34	35.07
1.211	21.35	35.07
1.211	21.36	35.07
1.211	21.34	35.07
1.212	21.34	35.07
1.212	21.35	35.07
1.213	21.33	35.07
1.213	21.35	35.07
1.213	21.34	35.07
1.214	21.31	35.07
1.214	21.32	35.07
1.214	21.31	35.07
1.215	21.29	35.07
1.215	21.29	35.07
1.216	21.27	35.07
1.217	21.27	35.07
1.218	21.28	35.07
1.218	21.29	35.07
1.219	21.25	35.07
1.219	21.24	35.07
1.219	21.24	35.07
1.220	21.21	35.07
1.219	21.22	35.07
1.220	21.23	35.07
1.219	21.23	35.07
1.220	21.23	35.07
1.220	21.22	35.07
1.220	21.22	35.07
1.220	21.22	35.07
1.221	21.20	35.07
1.221	21.20	35.07
1.221	21.19	35.07
1.222	21.18	35.07
1.223	21.15	35.07
1.223	21.14	35.07
1.224	21.14	35.07
1.224	21.15	35.07
1.224	21.15	35.07
1.224	21.15	35.07
1.225	21.11	35.07
1.225	21.11	35.07
1.226	21.09	35.07
1.227	21.05	35.07
1.228	21.06	35.07
1.229	21.07	35.07
1.229	21.06	35.07
1.229	21.06	35.07
1.229	21.04	35.07
1.230	21.02	35.07
1.230	20.98	35.07
1.231	20.97	35.07
1.232	20.95	35.07
1.233	20.93	35.07
1.233	20.94	35.07
1.234	20.93	35.07
1.234	20.92	35.07
1.235	20.91	35.07
1.235	20.88	35.07
1.236	20.89	35.07
1.236	20.87	35.07
1.237	20.82	35.07
1.238	20.81	35.07
1.239	20.77	35.07
1.239	20.81	35.07
1.239	20.80	35.07
1.240	20.77	35.07
1.240	20.74	35.07
1.240	20.77	35.07
1.241	20.82	35.07
1.241	20.81	35.07
1.242	20.79	35.07
1.243	20.76	35.07
1.244	20.75	35.07
1.244	20.76	35.07
1.244	20.75	35.07
1.245	20.72	35.07
1.245	20.71	35.06
1.245	20.70	35.06
1.246	20.70	35.07
1.246	20.70	35.06
1.247	20.71	35.06
1.247	20.71	35.06
1.248	20.70	35.06
1.248	20.69	35.06
1.249	20.66	35.06
1.249	20.66	35.06
1.249	20.64	35.06
1.250	20.63	35.06
1.250	20.62	35.06
1.250	20.61	35.06
1.251	20.62	35.06
1.251	20.59	35.06
1.251	20.57	35.06
1.252	20.57	35.06
1.252	20.56	35.06
1.253	20.54	35.06
1.253	20.49	35.06
1.253	20.51	35.06
1.254	20.53	35.06
1.254	20.54	35.06
1.254	20.53	35.06
1.254	20.52	35.06
1.255	20.54	35.06
1.255	20.51	35.06
1.256	20.50	35.06
1.256	20.49	35.06
1.256	20.49	35.06
1.257	20.49	35.06
1.257	20.50	35.06
1.258	20.51	35.06
1.258	20.48	35.06
1.258	20.40	35.06
1.260	20.37	35.06
1.261	20.36	35.06
1.260	20.39	35.06
1.261	20.40	35.06
1.261	20.40	35.06
1.261	20.42	35.06
1.261	20.40	35.06
1.261	20.39	35.06
1.261	20.39	35.06
1.261	20.40	35.06
1.261	20.39	35.06
1.262	20.40	35.06
1.262	20.37	35.06
1.263	20.37	35.06
1.263	20.34	35.06
1.264	20.35	35.06
1.264	20.35	35.06
1.264	20.35	35.06
1.264	20.35	35.06
1.264	20.36	35.06
1.265	20.35	35.06
1.265	20.35	35.06
1.265	20.32	35.06
1.266	20.31	35.06
1.267	20.31	35.06
1.267	20.30	35.06
1.267	20.30	35.06
1.267	20.28	35.06
1.267	20.27	35.06
1.268	20.25	35.06
1.268	20.23	35.06
1.268	20.24	35.06
1.269	20.22	35.06
1.270	20.20	35.06
1.270	20.23	35.06
1.270	20.20	35.06
1.271	20.20	35.06
1.271	20.19	35.06
1.272	20.18	35.06
1.272	20.20	35.06
1.272	20.21	35.06
1.272	20.20	35.06
1.272	20.21	35.06
1.272	20.20	35.06
1.272	20.19	35.06
1.273	20.17	35.06
1.273	20.17	35.06
1.273	20.17	35.06
1.274	20.16	35.06
1.275	20.13	35.06
1.276	20.05	35.06
1.277	20.07	35.06
1.278	20.08	35.06
1.278	20.05	35.06
1.279	20.05	35.06
1.279	20.07	35.06
1.279	20.06	35.06
1.279	20.04	35.06
1.279	20.05	35.06
1.280	20.05	35.06
1.280	20.04	35.06
1.281	20.02	35.06
1.282	20.03	35.06
1.282	20.02	35.06
1.282	20.01	35.06
1.282	20.02	35.06
1.283	20.01	35.06
1.283	19.99	35.06
1.284	19.96	35.06
1.285	19.94	35.06
1.286	19.92	35.06
1.287	19.93	35.06
1.287	19.93	35.06
1.287	19.91	35.06
1.288	19.93	35.06
1.287	19.94	35.06
1.288	19.93	35.06
1.288	19.91	35.06
1.288	19.91	35.06
1.288	19.92	35.06
1.289	19.91	35.06
1.289	19.92	35.06
1.289	19.93	35.06
1.289	19.91	35.05
1.289	19.89	35.05
1.289	19.89	35.05
1.289	19.88	35.05
1.289	19.91	35.05
1.290	19.90	35.05
1.290	19.90	35.05
1.291	19.88	35.05
1.291	19.90	35.05
1.291	19.90	35.05
1.292	19.89	35.05
1.292	19.89	35.05
1.292	19.89	35.05
1.292	19.89	35.05
1.292	19.90	35.05
1.292	19.90	35.05
1.292	19.88	35.05
1.292	19.87	35.05
1.293	19.86	35.05
1.293	19.82	35.05
1.294	19.81	35.05
1.295	19.82	35.05
1.295	19.80	35.05
1.295	19.82	35.05
1.295	19.82	35.05
1.296	19.80	35.05
1.296	19.80	35.05
1.296	19.80	35.05
1.297	19.78	35.05
1.298	19.78	35.05
1.298	19.78	35.05
1.299	19.79	35.05
1.299	19.78	35.05
1.300	19.76	35.05
1.300	19.74	35.05
1.300	19.75	35.05
1.301	19.73	35.05
1.302	19.72	35.05
1.302	19.69	35.05
1.302	19.66	35.05
1.303	19.66	35.05
1.303	19.67	35.05
1.303	19.69	35.05
1.303	19.69	35.05
1.303	19.69	35.05
1.303	19.66	35.05
1.304	19.67	35.05
1.304	19.66	35.05
1.304	19.67	35.05
1.304	19.65	35.05
1.305	19.64	35.05
1.306	19.63	35.05
1.307	19.63	35.05
1.307	19.63	35.05
1.308	19.62	35.05
1.308	19.60	35.05
1.309	19.60	35.05
1.310	19.60	35.05
1.310	19.59	35.05
1.311	19.59	35.05
1.311	19.56	35.05
1.312	19.54	35.05
1.314	19.55	35.05
1.314	19.53	35.05
1.314	19.52	35.05
1.315	19.53	35.05
1.315	19.54	35.05
1.316	19.54	35.05
1.316	19.53	35.05
1.317	19.51	35.05
1.317	19.51	35.05
1.319	19.50	35.05
1.320	19.48	35.05
1.320	19.47	35.05
1.321	19.46	35.05
1.321	19.47	35.05
1.322	19.46	35.05
1.322	19.42	35.05
1.323	19.41	35.05
1.324	19.41	35.05
1.324	19.42	35.05
1.325	19.42	35.05
1.325	19.41	35.05
1.325	19.42	35.05
1.326	19.41	35.05
1.326	19.40	35.05
1.327	19.39	35.05
1.327	19.37	35.05
1.327	19.36	35.05
1.328	19.33	35.05
1.328	19.33	35.05
1.329	19.32	35.05
1.329	19.31	35.05
1.330	19.29	35.05
1.330	19.28	35.05
1.331	19.26	35.05
1.331	19.29	35.05
1.332	19.31	35.05
1.331	19.31	35.05
1.332	19.29	35.05
1.332	19.28	35.05
1.332	19.24	35.05
1.333	19.23	35.05
1.333	19.25	35.05
1.334	19.24	35.05
1.334	19.21	35.05
1.334	19.21	35.05
1.334	19.20	35.05
1.335	19.17	35.05
1.335	19.17	35.05
1.335	19.17	35.05
1.335	19.18	35.05
1.335	19.18	35.05
1.336	19.16	35.05
1.336	19.16	35.05
1.336	19.15	35.05
1.337	19.16	35.05
1.338	19.15	35.05
1.340	19.14	35.05
1.341	19.15	35.05
1.341	19.14	35.05
1.342	19.13	35.05
1.343	19.13	35.05
1.344	19.14	35.05
1.344	19.14	35.05
1.345	19.13	35.05
1.345	19.12	35.05
1.346	19.10	35.05
1.348	19.09	35.05
1.349	19.09	35.05
1.349	19.08	35.05
1.350	19.07	35.05
1.350	19.05	35.05
1.351	19.03	35.04
1.351	19.02	35.05
1.352	19.01	35.04
1.353	18.97	35.04
1.353	18.97	35.05
1.353	18.96	35.04
1.354	18.95	35.04
1.355	18.93	35.04
1.356	18.91	35.04
1.356	18.89	35.04
1.357	18.88	35.04
1.358	18.88	35.04
1.359	18.87	35.04
1.359	18.86	35.04
1.359	18.85	35.04
1.359	18.84	35.04
1.360	18.83	35.04
1.361	18.82	35.04
1.361	18.80	35.04
1.362	18.80	35.04
1.363	18.79	35.04
1.363	18.78	35.04
1.364	18.76	35.04
1.365	18.75	35.04
1.366	18.74	35.04
1.367	18.72	35.04
1.368	18.71	35.04
1.368	18.71	35.04
1.368	18.71	35.04
1.370	18.69	35.04
1.371	18.67	35.04
1.372	18.66	35.04
1.373	18.64	35.04
1.374	18.62	35.04
1.374	18.61	35.04
1.375	18.60	35.04
1.376	18.58	35.04
1.376	18.57	35.04
1.376	18.57	35.04
1.377	18.55	35.04
1.378	18.55	35.04
1.378	18.54	35.04
1.379	18.54	35.04
1.380	18.52	35.04
1.380	18.50	35.04
1.380	18.50	35.04
1.381	18.49	35.04
1.381	18.49	35.04
1.382	18.47	35.04
1.383	18.46	35.04
1.383	18.45	35.04
1.384	18.45	35.04
1.385	18.44	35.04
1.386	18.43	35.04
1.386	18.42	35.04
1.387	18.41	35.04
1.387	18.40	35.04
1.388	18.39	35.04
1.388	18.38	35.04
1.388	18.37	35.04
1.389	18.37	35.04
1.390	18.36	35.04
1.391	18.36	35.04
1.392	18.34	35.04
1.392	18.33	35.04
1.393	18.32	35.04
1.394	18.32	35.04
1.394	18.30	35.04
1.395	18.29	35.04
1.395	18.29	35.04
1.396	18.29	35.04
1.396	18.27	35.04
1.397	18.27	35.04
1.398	18.26	35.04
1.398	18.26	35.04
1.399	18.25	35.04
1.399	18.24	35.04
1.401	18.23	35.04
1.401	18.22	35.04
1.402	18.21	35.04
1.403	18.19	35.04
1.404	18.17	35.04
1.405	18.17	35.04
1.405	18.16	35.04
1.406	18.16	35.04
1.406	18.15	35.04
1.406	18.13	35.04
1.407	18.13	35.04
1.407	18.12	35.04
1.408	18.12	35.04
1.408	18.12	35.04
1.408	18.11	35.04
1.408	18.10	35.04
1.409	18.10	35.04
1.409	18.09	35.04
1.409	18.09	35.04
1.409	18.09	35.04
1.409	18.08	35.04
1.409	18.07	35.04
1.410	18.07	35.04
1.410	18.06	35.04
1.411	18.06	35.04
1.411	18.06	35.04
1.411	18.05	35.04
1.411	18.05	35.04
1.412	18.04	35.04
1.412	18.04	35.04
1.413	18.04	35.04
1.413	18.03	35.04
1.413	18.03	35.04
1.413	18.03	35.04
1.413	18.03	35.04
1.414	18.01	35.04
1.414	18.00	35.04
1.415	18.00	35.04
1.415	18.00	35.04
1.415	18.00	35.04
1.415	18.00	35.04
1.415	17.99	35.04
1.416	17.99	35.04
1.416	17.98	35.04
1.416	17.98	35.04
1.416	17.98	35.04
1.416	17.98	35.04
1.416	17.98	35.04
1.417	17.98	35.04
1.417	17.97	35.04
1.418	17.96	35.04
1.418	17.96	35.04
1.418	17.95	35.04
1.418	17.95	35.04
1.419	17.95	35.04
1.419	17.95	35.04
1.420	17.94	35.04
1.420	17.94	35.03
1.420	17.93	35.04
1.420	17.93	35.03
1.420	17.93	35.03
1.421	17.93	35.03
1.421	17.92	35.03
1.421	17.91	35.03
1.422	17.90	35.03
1.422	17.90	35.03
1.423	17.90	35.03
1.423	17.90	35.03
1.423	17.89	35.03
1.424	17.88	35.03
1.424	17.88	35.03
1.424	17.88	35.03
1.425	17.87	35.03
1.425	17.86	35.03
1.426	17.86	35.03
1.426	17.85	35.03
1.427	17.84	35.03
1.428	17.84	35.03
1.428	17.84	35.03
1.428	17.84	35.03
1.428	17.83	35.03
1.428	17.83	35.03
1.428	17.83	35.03
1.428	17.82	35.03
1.429	17.82	35.03
1.429	17.81	35.03
1.430	17.81	35.03
1.430	17.81	35.03
1.431	17.80	35.03
1.431	17.80	35.03
1.431	17.79	35.03
1.431	17.78	35.03
1.432	17.78	35.03
1.433	17.77	35.03
1.434	17.77	35.03
1.434	17.76	35.03
1.434	17.75	35.03
1.435	17.75	35.03
1.435	17.74	35.03
1.436	17.72	35.03
1.437	17.71	35.03
1.438	17.70	35.03
1.438	17.70	35.03
1.438	17.69	35.03
1.439	17.68	35.03
1.439	17.68	35.03
1.440	17.66	35.03
1.441	17.65	35.03
1.442	17.64	35.03
1.443	17.63	35.03
1.444	17.62	35.03
1.445	17.60	35.03
1.446	17.58	35.03
1.447	17.56	35.03
1.448	17.56	35.03
1.448	17.55	35.03
1.448	17.54	35.03
1.449	17.53	35.03
1.449	17.53	35.03
1.450	17.53	35.03
1.451	17.52	35.03
1.452	17.51	35.03
1.453	17.50	35.03
1.452	17.49	35.03
1.454	17.47	35.03
1.455	17.46	35.03
1.455	17.46	35.03
1.455	17.45	35.03
1.456	17.44	35.03
1.457	17.44	35.03
1.457	17.43	35.03
1.458	17.43	35.03
1.459	17.41	35.03
1.460	17.40	35.03
1.461	17.38	35.03
1.461	17.38	35.03
1.462	17.37	35.03
1.462	17.36	35.03
1.464	17.35	35.03
1.466	17.33	35.03
1.466	17.33	35.03
1.466	17.32	35.03
1.467	17.31	35.03
1.468	17.31	35.03
1.469	17.29	35.03
1.469	17.28	35.03
1.471	17.27	35.03
1.473	17.25	35.03
1.474	17.22	35.03
1.475	17.21	35.03
1.476	17.19	35.03
1.476	17.18	35.03
1.478	17.18	35.03
1.479	17.16	35.03
1.480	17.14	35.03
1.481	17.12	35.03
1.482	17.11	35.03
1.483	17.10	35.03
1.483	17.10	35.03
1.484	17.09	35.03
1.485	17.07	35.03
1.487	17.05	35.03
1.488	17.04	35.03
1.489	17.04	35.03
1.489	17.02	35.03
1.490	17.02	35.03
1.490	17.01	35.03
1.491	16.99	35.03
1.492	16.98	35.03
1.492	16.98	35.03
1.492	16.98	35.03
1.492	16.98	35.03
1.492	16.98	35.03
1.493	16.96	35.03
1.494	16.95	35.03
1.494	16.94	35.03
1.495	16.94	35.03
1.495	16.93	35.03
1.496	16.92	35.03
1.496	16.92	35.03
1.497	16.91	35.03
1.498	16.91	35.03
1.499	16.89	35.03
1.500	16.88	35.03
1.501	16.87	35.03
1.502	16.86	35.03
1.503	16.85	35.03
1.503	16.84	35.03
1.503	16.84	35.03
1.504	16.83	35.03
1.505	16.83	35.02
1.507	16.80	35.02
1.507	16.79	35.02
1.508	16.78	35.02
1.508	16.77	35.02
1.510	16.76	35.02
1.511	16.75	35.02
1.511	16.74	35.02
1.512	16.72	35.02
1.513	16.71	35.02
1.514	16.70	35.02
1.515	16.69	35.02
1.515	16.69	35.02
1.515	16.68	35.02
1.515	16.67	35.02
1.517	16.66	35.02
1.518	16.65	35.02
1.518	16.64	35.02
1.519	16.63	35.02
1.520	16.63	35.02
1.521	16.62	35.02
1.522	16.60	35.02
1.523	16.60	35.02
1.524	16.58	35.02
1.525	16.55	35.02
1.526	16.54	35.02
1.527	16.53	35.02
1.527	16.53	35.02
1.527	16.54	35.02
1.528	16.53	35.02
1.528	16.52	35.02
1.529	16.52	35.02
1.530	16.50	35.02
1.531	16.50	35.02
1.531	16.49	35.02
1.532	16.47	35.02
1.534	16.46	35.02
1.535	16.45	35.02
1.536	16.44	35.02
1.538	16.41	35.02
1.539	16.41	35.02
1.540	16.40	35.02
1.540	16.40	35.02
1.541	16.38	35.02
1.542	16.37	35.02
1.543	16.36	35.02
1.544	16.35	35.02
1.544	16.35	35.02
1.546	16.33	35.02
1.548	16.32	35.02
1.549	16.30	35.02
1.550	16.28	35.02
1.551	16.27	35.02
1.553	16.25	35.02
1.554	16.24	35.02
1.555	16.23	35.02
1.556	16.21	35.02
1.556	16.20	35.02
1.557	16.19	35.02
1.557	16.18	35.02
1.558	16.18	35.02
1.559	16.17	35.02
1.561	16.15	35.02
1.562	16.14	35.02
1.563	16.12	35.02
1.565	16.11	35.02
1.565	16.10	35.02
1.566	16.09	35.02
1.567	16.08	35.02
1.567	16.08	35.02
1.568	16.07	35.02
1.568	16.05	35.02
1.569	16.04	35.02
1.571	16.04	35.02
1.571	16.02	35.02
1.572	16.01	35.02
1.573	16.01	35.02
1.574	16.00	35.02
1.576	15.99	35.02
1.578	15.97	35.02
1.579	15.95	35.02
1.580	15.95	35.02
1.580	15.93	35.02
1.581	15.93	35.02
1.581	15.93	35.02
1.581	15.93	35.02
1.581	15.92	35.02
1.581	15.92	35.02
1.582	15.92	35.02
1.582	15.92	35.02
1.582	15.92	35.02
1.583	15.90	35.02
1.583	15.90	35.02
1.583	15.90	35.02
1.584	15.88	35.02
1.585	15.88	35.02
1.587	15.87	35.02
1.588	15.86	35.02
1.589	15.83	35.02
1.591	15.82	35.02
1.592	15.81	35.01
1.593	15.78	35.02
1.593	15.78	35.02
1.594	15.77	35.01
1.595	15.76	35.02
1.595	15.76	35.01
1.596	15.75	35.01
1.597	15.74	35.01
1.597	15.73	35.01
1.597	15.73	35.01
1.598	15.73	35.01
1.598	15.72	35.01
1.599	15.71	35.01
1.600	15.71	35.01
1.600	15.70	35.01
1.600	15.63	35.01
1.601	15.69	35.01
1.602	15.68	35.01
1.603	15.67	35.01
1.604	15.66	35.01
1.604	15.65	35.01
1.606	15.57	35.01
1.607	15.63	35.01
1.607	15.62	35.01
1.608	15.61	35.01
1.608	15.60	35.01
1.609	15.59	35.01
1.610	15.59	35.01
1.611	15.59	35.01
1.612	15.57	35.01
1.613	15.56	35.01
1.614	15.55	35.01
1.614	15.54	35.01
1.616	15.53	35.01
1.616	15.53	35.01
1.617	15.52	35.01
1.617	15.52	35.01
1.617	15.51	35.01
1.618	15.50	35.01
1.619	15.49	35.01
1.619	15.49	35.01
1.620	15.48	35.01
1.621	15.47	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.622	15.46	35.01
1.623	15.45	35.01
1.623	15.45	35.01
1.624	15.42	35.01
1.624	15.42	35.01
1.625	15.41	35.01
1.625	15.41	35.01
1.625	15.41	35.01
1.626	15.41	35.01
1.627	15.41	35.01
1.628	15.40	35.01
1.628	15.41	35.01
1.628	15.40	35.01
1.628	15.39	35.01
1.629	15.39	35.01
1.629	15.39	35.01
1.630	15.39	35.01
1.630	15.38	35.01
1.631	15.37	35.01
1.632	15.37	35.01
1.631	15.37	35.01
1.632	15.31	35.01
1.631	15.37	35.01
1.632	15.37	35.01
1.632	15.37	35.01
1.632	15.37	35.01
1.632	15.36	35.01
1.632	15.36	35.01
1.632	15.36	35.01
1.632	15.35	35.01
1.633	15.36	35.01
1.633	15.36	35.01
1.633	15.35	35.01
1.634	15.27	35.01
1.635	15.33	35.01
1.635	15.25	35.01
1.636	15.31	35.01
1.637	15.31	35.01
1.637	15.30	35.01
1.637	15.30	35.01
1.638	15.29	35.01
1.639	15.29	35.01
1.639	15.28	35.01
1.640	15.27	35.01
1.640	15.27	35.01
1.641	15.26	35.01
1.641	15.26	35.01
1.642	15.26	35.01
1.642	15.24	35.00
1.643	15.24	35.01
1.643	15.23	35.01
1.644	15.23	35.00
1.644	15.22	35.00
1.645	15.22	35.00
1.646	15.22	35.00
1.646	15.21	35.00
1.647	15.19	35.00
1.648	15.19	35.00
1.648	15.19	35.00
1.649	15.18	35.00
1.650	15.17	35.00
1.650	15.17	35.00
1.651	15.16	35.00
1.652	15.15	35.00
1.654	15.14	35.00
1.655	15.12	35.00
1.656	15.12	35.00
1.656	15.12	35.00
1.657	15.11	35.00
1.658	15.10	35.00
1.658	15.10	35.00
1.659	15.08	35.00
1.660	15.07	35.00
1.661	15.06	35.00
1.663	15.05	35.00
1.663	15.04	35.00
1.664	15.04	35.00
1.664	15.04	35.00
1.664	15.04	35.00
1.665	15.03	35.00
1.666	15.02	35.00
1.667	15.02	35.00
1.668	15.00	35.00
1.668	15.00	35.00
1.669	15.00	35.00
1.670	14.98	35.00
1.671	14.98	35.00
1.671	14.97	35.00
1.672	14.97	35.00
1.673	14.96	35.00
1.674	14.94	35.00
1.676	14.94	35.00
1.678	14.92	35.00
1.679	14.90	35.00
1.680	14.89	35.00
1.681	14.88	35.00
1.682	14.87	35.00
1.682	14.87	35.00
1.683	14.86	35.00
1.684	14.85	35.00
1.685	14.84	35.00
1.687	14.82	35.00
1.688	14.82	35.00
1.688	14.81	35.00
1.689	14.80	35.00
1.690	14.79	35.00
1.690	14.78	35.00
1.691	14.78	35.00
1.692	14.77	35.00
1.692	14.76	35.00
1.693	14.74	35.00
1.694	14.73	35.00
1.695	14.73	35.00
1.695	14.73	34.99
1.696	14.72	34.99
1.697	14.71	34.99
1.698	14.71	34.99
1.699	14.69	34.99
1.701	14.68	34.99
1.701	14.68	34.99
1.702	14.67	34.99
1.703	14.66	34.99
1.704	14.65	34.99
1.705	14.64	34.99
1.706	14.63	34.99
1.706	14.63	34.99
1.706	14.63	34.99
1.707	14.62	34.99
1.708	14.61	34.99
1.708	14.61	34.99
1.709	14.60	34.99
1.710	14.60	34.99
1.710	14.59	34.99
1.710	14.59	34.99
1.710	14.59	34.99
1.711	14.59	34.99
1.711	14.58	34.99
1.712	14.57	34.99
1.713	14.56	34.99
1.713	14.56	34.99
1.713	14.56	34.99
1.714	14.55	34.99
1.715	14.54	34.99
1.715	14.53	34.99
1.716	14.54	34.99
1.716	14.52	34.99
1.717	14.52	34.99
1.718	14.52	34.99
1.719	14.51	34.99
1.720	14.50	34.99
1.722	14.48	34.99
1.724	14.47	34.99
1.728	14.44	34.99
1.730	14.40	34.99
1.732	14.39	34.99
1.734	14.37	34.99
1.734	14.36	34.99
1.736	14.34	34.99
1.736	14.34	34.99
1.737	14.33	34.99
1.737	14.33	34.99
1.737	14.32	34.99
1.738	14.33	34.99
1.740	14.31	34.99
1.742	14.30	34.99
1.744	14.27	34.99
1.746	14.27	34.99
1.747	14.24	34.99
1.749	14.23	34.99
1.750	14.21	34.99
1.751	14.20	34.99
1.752	14.20	34.99
1.754	14.18	34.99
1.755	14.17	34.99
1.756	14.15	34.99
1.758	14.14	34.99
1.758	14.13	34.99
1.758	14.13	34.99
1.759	14.13	34.99
1.759	14.14	34.99
1.759	14.13	34.99
1.760	14.11	34.99
1.761	14.11	34.99
1.761	14.11	34.99
1.762	14.11	34.99
1.762	14.10	34.99
1.763	14.09	34.99
1.764	14.08	34.99
1.765	14.07	34.99
1.765	14.07	34.99
1.766	14.05	34.99
1.766	14.06	34.99
1.766	14.05	34.99
1.766	14.06	34.99
1.766	14.05	34.99
1.767	14.06	34.99
1.767	14.05	34.99
1.769	14.04	34.99
1.772	14.00	34.99
1.775	14.00	34.99
1.776	13.98	34.99
1.776	13.98	34.99
1.777	13.97	34.99
1.778	13.95	34.99
1.779	13.96	34.99
1.780	13.95	34.99
1.781	13.94	34.99
1.781	13.94	34.99
1.782	13.92	34.99
1.782	13.92	34.99
1.783	13.92	34.99
1.783	13.91	34.99
1.784	13.90	34.99
1.785	13.90	34.99
1.786	13.89	34.99
1.787	13.88	34.99
1.788	13.87	34.99
1.790	13.86	34.99
1.791	13.85	34.99
1.793	13.84	34.99
1.794	13.83	34.98
1.794	13.83	34.99
1.795	13.81	34.99
1.796	13.77	34.98
1.796	13.79	34.98
1.797	13.79	34.99
1.798	13.77	34.98
1.799	13.75	34.98
1.801	13.79	34.98
1.802	13.76	34.98
1.802	13.76	34.98
1.803	13.75	34.98
1.804	13.73	34.98
1.806	13.73	34.98
1.807	13.71	34.98
1.808	13.71	34.98
1.808	13.69	34.98
1.809	13.70	34.98
1.810	13.68	34.98
1.810	13.68	34.98
1.810	13.69	34.98
1.811	13.67	34.98
1.811	13.66	34.98
