P       V       T
1.862	12.44	20.06
1.862	12.44	20.06
1.862	12.45	20.06
1.860	12.45	20.06
1.859	12.47	20.06
1.858	12.47	20.06
1.857	12.49	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.856	12.50	20.06
1.854	12.52	20.06
1.853	12.53	20.06
1.851	12.54	20.06
1.849	12.55	20.06
1.847	12.56	20.06
1.845	12.57	20.06
1.843	12.58	20.06
1.841	12.60	20.06
1.839	12.61	20.06
1.837	12.62	20.06
1.835	12.63	20.06
1.833	12.65	20.06
1.832	12.65	20.06
1.831	12.67	20.06
1.829	12.69	20.06
1.828	12.70	20.06
1.827	12.70	20.06
1.827	12.71	20.06
1.826	12.71	20.06
1.825	12.72	20.06
1.823	12.72	20.06
1.820	12.76	20.06
1.816	12.79	20.06
1.811	12.82	20.06
1.807	12.84	20.06
1.805	12.87	20.06
1.805	12.88	20.06
1.805	12.88	20.06
1.806	12.88	20.06
1.806	12.88	20.06
1.806	12.88	20.06
1.806	12.88	20.06
1.806	12.88	20.06
1.805	12.89	20.06
1.804	12.89	20.06
1.804	12.90	20.06
1.803	12.90	20.06
1.804	12.91	20.06
1.803	12.91	20.06
1.803	12.91	20.06
1.803	12.91	20.06
1.802	12.92	20.06
1.801	12.92	20.06
1.800	12.92	20.06
1.800	12.93	20.06
1.799	12.95	20.06
1.797	12.96	20.06
1.796	12.96	20.06
1.795	12.97	20.06
1.794	12.97	20.06
1.794	12.98	20.06
1.793	12.98	20.06
1.792	12.99	20.06
1.791	13.00	20.06
1.789	13.02	20.06
1.788	13.03	20.06
1.787	13.03	20.06
1.786	13.04	20.06
1.784	13.05	20.06
1.783	13.07	20.06
1.781	13.07	20.06
1.780	13.08	20.06
1.778	13.09	20.06
1.777	13.09	20.06
1.775	13.11	20.06
1.773	13.12	20.06
1.772	13.14	20.06
1.771	13.14	20.06
1.771	13.14	20.06
1.770	13.15	20.06
1.770	13.16	20.06
1.769	13.17	20.06
1.769	13.17	20.06
1.768	13.18	20.06
1.769	13.18	20.06
1.768	13.18	20.06
1.767	13.19	20.06
1.766	13.20	20.06
1.765	13.20	20.06
1.764	13.22	20.06
1.762	13.22	20.06
1.762	13.23	20.06
1.762	13.24	20.06
1.761	13.23	20.06
1.761	13.25	20.06
1.761	13.25	20.06
1.760	13.25	20.06
1.760	13.25	20.06
1.759	13.26	20.06
1.759	13.26	20.06
1.758	13.27	20.06
1.758	13.27	20.06
1.757	13.28	20.06
1.755	13.29	20.06
1.755	13.28	20.06
1.755	13.29	20.06
1.755	13.29	20.06
1.755	13.29	20.06
1.755	13.29	20.06
1.755	13.30	20.06
1.754	13.31	20.06
1.752	13.31	20.06
1.751	13.33	20.06
1.751	13.33	20.06
1.750	13.33	20.06
1.749	13.34	20.06
1.748	13.34	20.06
1.747	13.36	20.06
1.747	13.37	20.06
1.747	13.37	20.06
1.746	13.37	20.06
1.746	13.38	20.06
1.745	13.38	20.06
1.744	13.38	20.06
1.744	13.39	20.06
1.744	13.40	20.06
1.743	13.39	20.06
1.742	13.40	20.06
1.742	13.40	20.06
1.741	13.41	20.06
1.741	13.41	20.06
1.740	13.42	20.06
1.739	13.43	20.06
1.738	13.44	20.06
1.738	13.44	20.06
1.737	13.44	20.06
1.737	13.45	20.06
1.736	13.46	20.06
1.735	13.46	20.06
1.734	13.46	20.06
1.734	13.47	20.06
1.733	13.47	20.06
1.733	13.48	20.06
1.733	13.48	20.06
1.733	13.48	20.06
1.732	13.48	20.06
1.732	13.49	20.06
1.731	13.50	20.06
1.731	13.51	20.06
1.730	13.51	20.06
1.730	13.50	20.06
1.730	13.50	20.06
1.730	13.51	20.06
1.730	13.51	20.06
1.728	13.52	20.06
1.728	13.52	20.06
1.728	13.52	20.06
1.727	13.52	20.06
1.727	13.54	20.06
1.726	13.54	20.06
1.725	13.54	20.06
1.725	13.55	20.06
1.724	13.56	20.06
1.723	13.56	20.06
1.722	13.57	20.06
1.721	13.58	20.06
1.720	13.58	20.06
1.719	13.59	20.06
1.717	13.60	20.06
1.717	13.61	20.06
1.716	13.61	20.06
1.715	13.62	20.06
1.715	13.63	20.06
1.714	13.63	20.06
1.714	13.63	20.06
1.712	13.64	20.06
1.712	13.65	20.06
1.710	13.65	20.06
1.709	13.66	20.06
1.709	13.67	20.06
1.708	13.68	20.06
1.706	13.70	20.06
1.705	13.71	20.06
1.704	13.71	20.06
1.704	13.72	20.06
1.704	13.73	20.06
1.703	13.73	20.06
1.702	13.74	20.06
1.702	13.74	20.06
1.701	13.75	20.06
1.701	13.76	20.06
1.700	13.76	20.06
1.699	13.76	20.06
1.699	13.76	20.06
1.698	13.76	20.06
1.698	13.78	20.06
1.697	13.78	20.06
1.695	13.79	20.06
1.695	13.80	20.06
1.694	13.82	20.06
1.693	13.83	20.06
1.692	13.83	20.06
1.691	13.84	20.06
1.690	13.85	20.06
1.688	13.87	20.06
1.686	13.88	20.06
1.684	13.90	20.06
1.682	13.91	20.06
1.681	13.92	20.06
1.679	13.93	20.06
1.679	13.94	20.06
1.679	13.95	20.06
1.678	13.97	20.06
1.678	13.96	20.06
1.677	13.97	20.06
1.676	13.97	20.06
1.675	13.97	20.06
1.675	13.97	20.06
1.674	13.99	20.06
1.673	13.99	20.06
1.673	13.99	20.06
1.672	14.00	20.06
1.671	14.00	20.06
1.671	14.02	20.06
1.670	14.03	20.06
1.669	14.04	20.06
1.668	14.04	20.06
1.667	14.05	20.06
1.666	14.05	20.06
1.666	14.06	20.06
1.665	14.07	20.06
1.664	14.08	20.06
1.664	14.08	20.06
1.664	14.08	20.06
1.663	14.08	20.06
1.663	14.09	20.06
1.663	14.10	20.06
1.662	14.10	20.06
1.661	14.11	20.06
1.661	14.11	20.06
1.660	14.12	20.06
1.659	14.14	20.06
1.658	14.14	20.06
1.657	14.15	20.06
1.656	14.16	20.06
1.655	14.16	20.06
1.655	14.16	20.06
1.654	14.17	20.06
1.653	14.19	20.06
1.652	14.19	20.06
1.651	14.21	20.06
1.650	14.22	20.06
1.649	14.23	20.06
1.647	14.24	20.06
1.647	14.26	20.06
1.646	14.26	20.06
1.646	14.28	20.06
1.646	14.27	20.06
1.646	14.27	20.06
1.645	14.27	20.06
1.644	14.28	20.06
1.644	14.29	20.06
1.643	14.30	20.06
1.643	14.30	20.06
1.642	14.30	20.06
1.641	14.31	20.06
1.640	14.32	20.06
1.639	14.33	20.06
1.639	14.33	20.06
1.638	14.34	20.06
1.636	14.36	20.06
1.635	14.37	20.06
1.633	14.39	20.06
1.632	14.41	20.06
1.630	14.41	20.06
1.630	14.42	20.06
1.629	14.43	20.06
1.628	14.43	20.06
1.627	14.44	20.06
1.627	14.45	20.06
1.626	14.47	20.06
1.625	14.47	20.06
1.624	14.47	20.06
1.624	14.47	20.06
1.623	14.48	20.06
1.623	14.50	20.06
1.622	14.50	20.06
1.621	14.51	20.06
1.621	14.51	20.06
1.621	14.52	20.06
1.621	14.52	20.06
1.620	14.52	20.06
1.619	14.53	20.06
1.619	14.53	20.06
1.619	14.54	20.06
1.619	14.54	20.06
1.618	14.54	20.06
1.618	14.54	20.06
1.617	14.55	20.06
1.617	14.56	20.06
1.616	14.56	20.06
1.615	14.58	20.06
1.615	14.58	20.06
1.615	14.58	20.06
1.614	14.59	20.06
1.613	14.59	20.06
1.613	14.60	20.06
1.612	14.61	20.06
1.611	14.61	20.06
1.611	14.62	20.06
1.611	14.62	20.06
1.610	14.63	20.06
1.609	14.64	20.06
1.608	14.64	20.06
1.608	14.65	20.06
1.607	14.66	20.06
1.607	14.66	20.06
1.606	14.67	20.06
1.605	14.67	20.06
1.605	14.68	20.06
1.604	14.69	20.06
1.604	14.69	20.06
1.603	14.69	20.06
1.603	14.69	20.06
1.603	14.69	20.06
1.603	14.70	20.06
1.602	14.71	20.06
1.600	14.72	20.06
1.600	14.72	20.06
1.599	14.72	20.06
1.599	14.73	20.06
1.599	14.73	20.06
1.599	14.73	20.06
1.598	14.74	20.06
1.597	14.74	20.06
1.597	14.77	20.06
1.596	14.78	20.06
1.594	14.78	20.06
1.593	14.80	20.06
1.593	14.81	20.06
1.593	14.81	20.06
1.592	14.81	20.06
1.591	14.83	20.05
1.590	14.84	20.06
1.589	14.85	20.06
1.587	14.86	20.06
1.586	14.87	20.05
1.586	14.87	20.05
1.585	14.88	20.05
1.585	14.88	20.06
1.584	14.88	20.06
1.584	14.89	20.05
1.583	14.89	20.05
1.583	14.90	20.06
1.582	14.93	20.06
1.581	14.93	20.05
1.580	14.93	20.05
1.579	14.94	20.06
1.579	14.95	20.05
1.578	14.95	20.06
1.577	14.96	20.05
1.576	14.96	20.06
1.575	14.99	20.05
1.574	15.00	20.05
1.573	15.00	20.05
1.573	15.01	20.06
1.572	15.01	20.05
1.572	15.02	20.06
1.571	15.02	20.06
1.571	15.03	20.05
1.570	15.04	20.06
1.569	15.04	20.05
1.569	15.05	20.06
1.568	15.05	20.05
1.567	15.06	20.05
1.566	15.07	20.05
1.565	15.08	20.06
1.565	15.09	20.05
1.564	15.10	20.05
1.564	15.11	20.05
1.562	15.11	20.05
1.561	15.12	20.05
1.560	15.13	20.05
1.560	15.14	20.06
1.559	15.15	20.05
1.559	15.15	20.05
1.559	15.16	20.06
1.558	15.16	20.05
1.558	15.16	20.05
1.558	15.16	20.05
1.558	15.17	20.06
1.557	15.17	20.05
1.557	15.17	20.05
1.556	15.19	20.05
1.555	15.19	20.05
1.554	15.20	20.05
1.554	15.20	20.05
1.554	15.20	20.05
1.553	15.22	20.06
1.552	15.22	20.05
1.551	15.23	20.05
1.549	15.25	20.06
1.547	15.28	20.05
1.545	15.29	20.05
1.543	15.32	20.05
1.541	15.34	20.05
1.540	15.35	20.05
1.539	15.36	20.05
1.539	15.37	20.05
1.538	15.36	20.05
1.538	15.37	20.05
1.537	15.38	20.05
1.537	15.38	20.05
1.536	15.38	20.05
1.536	15.39	20.05
1.535	15.40	20.05
1.535	15.41	20.06
1.535	15.41	20.05
1.534	15.42	20.05
1.533	15.43	20.05
1.533	15.44	20.05
1.532	15.45	20.05
1.532	15.45	20.05
1.532	15.45	20.05
1.531	15.45	20.05
1.531	15.46	20.05
1.530	15.47	20.05
1.530	15.46	20.05
1.529	15.47	20.05
1.529	15.48	20.05
1.528	15.48	20.05
1.527	15.49	20.05
1.527	15.49	20.05
1.526	15.51	20.05
1.526	15.51	20.05
1.526	15.52	20.05
1.525	15.52	20.05
1.525	15.53	20.05
1.524	15.53	20.05
1.523	15.54	20.05
1.523	15.54	20.05
1.522	15.54	20.05
1.522	15.54	20.05
1.522	15.55	20.05
1.522	15.55	20.05
1.521	15.55	20.05
1.521	15.57	20.05
1.520	15.57	20.05
1.520	15.58	20.06
1.519	15.58	20.05
1.519	15.59	20.05
1.519	15.59	20.05
1.518	15.60	20.05
1.518	15.60	20.05
1.517	15.61	20.05
1.516	15.62	20.05
1.516	15.63	20.05
1.515	15.63	20.05
1.514	15.65	20.05
1.513	15.66	20.05
1.512	15.66	20.05
1.512	15.67	20.05
1.512	15.68	20.05
1.511	15.69	20.05
1.510	15.69	20.05
1.510	15.70	20.05
1.509	15.70	20.05
1.509	15.71	20.05
1.508	15.72	20.05
1.507	15.73	20.05
1.506	15.73	20.05
1.506	15.74	20.05
1.506	15.74	20.05
1.506	15.75	20.05
1.505	15.76	20.05
1.505	15.77	20.05
1.504	15.77	20.05
1.504	15.78	20.05
1.504	15.78	20.05
1.503	15.78	20.05
1.502	15.79	20.05
1.502	15.81	20.05
1.501	15.82	20.05
1.501	15.83	20.05
1.501	15.83	20.05
1.500	15.83	20.05
1.499	15.83	20.05
1.499	15.84	20.05
1.498	15.86	20.05
1.497	15.86	20.05
1.496	15.86	20.05
1.495	15.88	20.05
1.495	15.88	20.05
1.493	15.89	20.05
1.492	15.91	20.05
1.491	15.92	20.05
1.490	15.93	20.05
1.490	15.93	20.05
1.490	15.94	20.05
1.489	15.95	20.05
1.489	15.96	20.05
1.488	15.96	20.05
1.488	15.96	20.05
1.487	15.97	20.05
1.487	15.98	20.05
1.486	15.98	20.05
1.486	15.98	20.05
1.485	15.99	20.05
1.484	16.00	20.05
1.484	16.01	20.05
1.483	16.02	20.05
1.482	16.02	20.05
1.481	16.02	20.05
1.481	16.04	20.05
1.480	16.04	20.05
1.479	16.05	20.05
1.479	16.07	20.05
1.479	16.07	20.05
1.478	16.08	20.05
1.478	16.08	20.05
1.477	16.08	20.05
1.477	16.09	20.05
1.476	16.10	20.05
1.476	16.11	20.05
1.475	16.11	20.05
1.475	16.11	20.05
1.475	16.11	20.05
1.475	16.12	20.05
1.475	16.12	20.05
1.474	16.13	20.05
1.473	16.14	20.05
1.472	16.15	20.05
1.470	16.17	20.05
1.470	16.18	20.05
1.469	16.18	20.05
1.468	16.19	20.05
1.467	16.20	20.05
1.466	16.21	20.05
1.465	16.23	20.05
1.464	16.24	20.05
1.464	16.24	20.05
1.464	16.25	20.05
1.463	16.25	20.05
1.463	16.25	20.05
1.463	16.25	20.05
1.463	16.26	20.05
1.463	16.27	20.05
1.462	16.28	20.05
1.460	16.29	20.05
1.459	16.32	20.05
1.457	16.33	20.05
1.455	16.35	20.05
1.454	16.36	20.05
1.452	16.38	20.05
1.451	16.39	20.05
1.450	16.40	20.05
1.450	16.41	20.05
1.449	16.43	20.05
1.449	16.43	20.05
1.448	16.43	20.05
1.448	16.44	20.05
1.447	16.44	20.05
1.446	16.45	20.05
1.446	16.46	20.05
1.445	16.46	20.05
1.444	16.48	20.05
1.443	16.50	20.05
1.443	16.51	20.05
1.442	16.51	20.05
1.441	16.51	20.05
1.441	16.52	20.05
1.441	16.53	20.05
1.440	16.53	20.05
1.439	16.54	20.05
1.439	16.55	20.05
1.438	16.55	20.05
1.437	16.58	20.05
1.436	16.60	20.05
1.435	16.60	20.05
1.435	16.61	20.05
1.435	16.60	20.05
1.434	16.62	20.05
1.433	16.62	20.05
1.432	16.64	20.05
1.430	16.66	20.05
1.430	16.67	20.05
1.429	16.68	20.05
1.427	16.70	20.05
1.426	16.71	20.05
1.426	16.72	20.05
1.425	16.73	20.05
1.424	16.74	20.05
1.423	16.75	20.05
1.423	16.76	20.05
1.422	16.76	20.05
1.422	16.77	20.05
1.422	16.78	20.05
1.422	16.78	20.05
1.422	16.78	20.05
1.422	16.78	20.05
1.422	16.78	20.05
1.421	16.79	20.05
1.419	16.81	20.05
1.417	16.84	20.05
1.415	16.86	20.05
1.414	16.88	20.05
1.413	16.89	20.05
1.413	16.90	20.05
1.412	16.90	20.05
1.412	16.90	20.05
1.412	16.91	20.05
1.412	16.91	20.05
1.411	16.92	20.05
1.410	16.93	20.05
1.409	16.95	20.05
1.408	16.96	20.05
1.407	16.98	20.05
1.407	16.98	20.05
1.406	16.99	20.05
1.405	16.99	20.05
1.405	17.00	20.05
1.404	17.02	20.05
1.403	17.04	20.05
1.402	17.05	20.05
1.402	17.06	20.05
1.402	17.06	20.05
1.401	17.06	20.05
1.400	17.06	20.05
1.399	17.08	20.05
1.399	17.09	20.05
1.399	17.10	20.05
1.398	17.10	20.05
1.398	17.11	20.05
1.397	17.11	20.05
1.396	17.13	20.05
1.395	17.14	20.05
1.394	17.16	20.05
1.393	17.17	20.05
1.393	17.17	20.05
1.393	17.17	20.05
1.392	17.18	20.05
1.393	17.19	20.05
1.392	17.19	20.05
1.392	17.19	20.05
1.392	17.19	20.05
1.392	17.20	20.05
1.391	17.22	20.05
1.390	17.22	20.05
1.388	17.23	20.05
1.386	17.27	20.05
1.385	17.29	20.05
1.382	17.31	20.05
1.381	17.34	20.05
1.381	17.34	20.05
1.380	17.35	20.05
1.380	17.36	20.05
1.379	17.37	20.05
1.379	17.37	20.05
1.379	17.37	20.05
1.378	17.37	20.05
1.378	17.39	20.05
1.377	17.39	20.05
1.377	17.40	20.05
1.377	17.40	20.05
1.377	17.40	20.05
1.376	17.41	20.05
1.376	17.42	20.05
1.375	17.43	20.05
1.374	17.43	20.05
1.374	17.44	20.05
1.373	17.45	20.05
1.373	17.46	20.05
1.372	17.47	20.05
1.371	17.48	20.05
1.371	17.49	20.05
1.370	17.49	20.05
1.370	17.50	20.05
1.369	17.51	20.05
1.369	17.52	20.05
1.368	17.53	20.05
1.368	17.54	20.05
1.368	17.53	20.05
1.367	17.53	20.05
1.366	17.54	20.05
1.365	17.56	20.05
1.364	17.58	20.05
1.363	17.60	20.05
1.362	17.61	20.05
1.361	17.62	20.05
1.361	17.63	20.05
1.360	17.64	20.05
1.359	17.65	20.05
1.358	17.67	20.05
1.357	17.68	20.05
1.357	17.69	20.05
1.357	17.69	20.05
1.356	17.70	20.05
1.355	17.72	20.05
1.353	17.74	20.05
1.352	17.75	20.05
1.351	17.77	20.05
1.349	17.80	20.05
1.349	17.81	20.05
1.348	17.81	20.05
1.348	17.81	20.05
1.348	17.82	20.05
1.347	17.83	20.05
1.347	17.83	20.05
1.347	17.84	20.05
1.346	17.84	20.05
1.346	17.85	20.05
1.345	17.86	20.05
1.344	17.88	20.05
1.344	17.88	20.05
1.343	17.89	20.05
1.342	17.89	20.05
1.343	17.90	20.05
1.342	17.90	20.05
1.342	17.91	20.05
1.342	17.92	20.05
1.341	17.92	20.05
1.341	17.92	20.05
1.340	17.93	20.05
1.340	17.94	20.05
1.340	17.94	20.05
1.339	17.94	20.05
1.339	17.94	20.05
1.339	17.95	20.05
1.339	17.96	20.05
1.338	17.97	20.05
1.337	17.98	20.05
1.335	18.00	20.05
1.333	18.02	20.05
1.333	18.03	20.05
1.333	18.03	20.05
1.332	18.05	20.05
1.331	18.06	20.05
1.331	18.07	20.05
1.331	18.07	20.05
