1.327	18.47	24.93
1.326	18.49	24.93
1.325	18.51	24.93
1.325	18.52	24.93
1.324	18.51	24.93
1.323	18.52	24.93
1.323	18.53	24.93
1.322	18.55	24.93
1.321	18.57	24.93
1.321	18.60	24.93
1.319	18.61	24.93
1.319	18.63	24.93
1.318	18.64	24.93
1.317	18.64	24.93
1.316	18.66	24.93
1.315	18.67	24.93
1.314	18.69	24.93
1.313	18.71	24.93
1.312	18.72	24.93
1.311	18.74	24.93
1.310	18.75	24.93
1.309	18.77	24.93
1.309	18.77	24.93
1.309	18.79	24.93
1.308	18.79	24.93
1.307	18.80	24.93
1.307	18.82	24.93
1.306	18.83	24.93
1.306	18.84	24.93
1.305	18.85	24.93
1.305	18.87	24.93
1.303	18.88	24.93
1.302	18.90	24.93
1.301	18.93	24.93
1.299	18.97	24.93
1.298	19.01	24.93
1.297	19.03	24.93
1.297	19.05	24.93
1.297	19.05	24.93
1.296	19.07	24.93
1.296	19.07	24.93
1.295	19.07	24.93
1.295	19.09	24.93
1.294	19.10	24.93
1.294	19.10	24.93
1.294	19.10	24.93
1.293	19.11	24.93
1.293	19.10	24.93
1.293	19.11	24.93
1.292	19.12	24.93
1.292	19.12	24.93
1.291	19.13	24.93
1.291	19.13	24.93
1.290	19.13	24.93
1.289	19.13	24.93
1.289	19.14	24.93
1.288	19.15	24.93
1.286	19.15	24.93
1.286	19.16	24.93
1.285	19.16	24.93
1.284	19.16	24.93
1.283	19.17	24.93
1.282	19.20	24.93
1.282	19.23	24.93
1.281	19.24	24.93
1.280	19.27	24.93
1.280	19.29	24.93
1.279	19.31	24.93
1.277	19.30	24.93
1.277	19.30	24.93
1.276	19.33	24.93
1.276	19.37	24.93
1.275	19.39	24.93
1.275	19.38	24.93
1.274	19.37	24.93
1.273	19.38	24.93
1.272	19.39	24.93
1.273	19.40	24.93
1.272	19.40	24.93
1.272	19.40	24.93
1.272	19.40	24.93
1.272	19.41	24.93
1.272	19.40	24.93
1.272	19.41	24.93
1.272	19.41	24.93
1.272	19.39	24.93
1.272	19.42	24.93
1.272	19.43	24.93
1.271	19.40	24.93
1.271	19.40	24.93
1.271	19.39	24.93
1.271	19.40	24.93
1.271	19.43	24.93
1.270	19.45	24.93
1.270	19.44	24.93
1.270	19.45	24.93
1.270	19.46	24.93
1.270	19.46	24.93
1.270	19.44	24.93
1.270	19.44	24.93
1.269	19.45	24.93
1.269	19.47	24.93
1.269	19.47	24.93
1.269	19.48	24.93
1.268	19.49	24.93
1.268	19.50	24.93
1.268	19.50	24.93
1.268	19.50	24.93
1.268	19.51	24.93
1.268	19.51	24.93
1.268	19.52	24.93
1.268	19.52	24.93
1.267	19.51	24.93
1.267	19.52	24.93
1.266	19.52	24.93
1.265	19.53	24.93
1.264	19.54	24.93
1.263	19.55	24.93
1.262	19.57	24.93
1.261	19.57	24.93
1.261	19.58	24.93
1.261	19.58	24.93
1.260	19.58	24.93
1.259	19.60	24.93
1.258	19.60	24.93
1.257	19.62	24.93
1.256	19.63	24.93
1.255	19.65	24.93
1.254	19.66	24.93
1.254	19.65	24.93
1.253	19.65	24.93
1.253	19.66	24.93
1.252	19.67	24.93
1.251	19.66	24.93
1.250	19.64	24.93
1.250	19.69	24.93
1.250	19.70	24.93
1.250	19.68	24.93
1.249	19.67	24.93
1.249	19.70	24.93
1.248	19.69	24.93
1.247	19.68	24.93
1.247	19.67	24.93
1.247	19.69	24.93
1.246	19.72	24.93
1.246	19.71	24.93
1.246	19.71	24.93
1.245	19.69	24.93
1.245	19.70	24.93
1.245	19.74	24.93
1.245	19.79	24.93
1.245	19.79	24.93
1.244	19.81	24.93
1.244	19.78	24.93
1.244	19.78	24.93
1.243	19.78	24.93
1.243	19.50	24.93
1.243	19.83	24.93
1.243	19.90	24.93
1.243	19.91	24.93
1.242	19.92	24.93
1.242	19.91	24.93
1.241	19.91	24.93
1.241	19.90	24.93
1.241	19.90	24.93
1.241	19.89	24.93
1.241	19.91	24.93
1.240	19.91	24.92
1.240	19.91	24.93
1.240	19.92	24.93
1.239	19.92	24.93
1.239	19.95	24.92
1.238	19.97	24.93
1.237	19.98	24.92
1.236	19.97	24.92
1.235	19.96	24.92
1.235	19.95	24.92
1.234	19.96	24.92
1.234	19.97	24.92
1.233	19.99	24.92
1.232	20.04	24.92
1.231	20.07	24.92
1.230	20.10	24.92
1.230	20.11	24.92
1.229	20.10	24.92
1.228	20.08	24.92
1.228	20.07	24.92
1.228	20.07	24.92
1.227	20.09	24.92
1.226	20.12	24.92
1.225	20.11	24.92
1.224	20.13	24.92
1.224	20.12	24.92
1.224	20.13	24.92
1.223	20.14	24.92
1.223	20.11	24.92
1.222	20.16	24.92
1.222	20.18	24.92
1.221	20.20	24.92
1.221	20.17	24.92
1.220	20.21	24.92
1.219	20.18	24.92
1.219	20.19	24.92
1.219	20.14	24.92
1.218	20.18	24.92
1.217	20.24	24.92
1.217	20.27	24.92
1.217	20.28	24.92
1.217	20.30	24.92
1.217	20.31	24.92
1.217	20.34	24.92
1.217	20.34	24.92
1.216	20.34	24.92
1.216	20.35	24.92
1.215	20.34	24.92
1.215	20.36	24.92
1.214	20.37	24.92
1.213	20.40	24.92
1.212	20.42	24.92
1.211	20.42	24.92
1.210	20.41	24.92
1.210	20.42	24.92
1.210	20.44	24.92
1.209	20.48	24.92
1.209	20.49	24.92
1.209	20.49	24.92
1.209	20.49	24.92
1.208	20.48	24.92
1.208	20.46	24.92
1.208	20.51	24.92
1.207	20.52	24.92
1.207	20.52	24.92
1.206	20.55	24.92
1.205	20.55	24.92
1.204	20.57	24.92
1.204	20.58	24.92
1.203	20.59	24.92
1.203	20.59	24.92
1.203	20.62	24.92
1.202	20.63	24.92
1.203	20.61	24.92
1.202	20.60	24.92
1.202	20.59	24.92
1.201	20.59	24.92
1.200	20.60	24.92
1.198	20.64	24.92
1.198	20.63	24.92
1.198	20.61	24.92
1.198	20.60	24.92
1.198	20.59	24.92
1.197	20.57	24.92
1.197	20.63	24.92
1.196	20.67	24.92
1.196	20.69	24.92
1.196	20.72	24.92
1.196	20.73	24.92
1.196	20.74	24.92
1.196	20.66	24.92
1.195	20.68	24.92
1.195	20.69	24.92
1.195	20.72	24.92
1.195	20.74	24.92
1.195	20.75	24.92
1.195	20.78	24.92
1.195	20.81	24.92
1.195	20.79	24.92
1.194	20.80	24.92
1.194	20.80	24.92
1.194	20.80	24.92
1.194	20.81	24.92
1.193	20.80	24.92
1.194	20.80	24.92
1.193	20.84	24.92
1.192	20.86	24.92
1.191	20.88	24.92
1.190	20.87	24.92
1.189	20.88	24.92
1.188	20.87	24.92
1.186	20.92	24.92
1.185	20.97	24.92
1.184	20.99	24.92
1.183	21.03	24.92
1.183	20.95	24.92
1.182	20.99	24.92
1.181	21.06	24.92
1.181	21.08	24.92
1.180	21.08	24.92
1.180	21.08	24.92
1.180	21.08	24.92
1.179	21.08	24.92
1.179	21.09	24.92
1.179	21.09	24.92
1.178	21.09	24.92
1.178	21.08	24.92
1.178	21.13	24.92
1.177	21.13	24.92
1.177	21.14	24.92
1.176	21.14	24.92
1.176	21.18	24.92
1.175	21.16	24.92
1.174	21.19	24.92
1.175	21.23	24.92
1.174	21.24	24.92
1.174	21.24	24.92
1.173	21.24	24.92
1.173	21.24	24.92
1.172	21.26	24.92
1.171	21.26	24.92
1.170	21.27	24.92
1.170	21.30	24.92
1.169	21.28	24.92
1.167	21.31	24.92
1.166	21.36	24.92
1.165	21.39	24.92
1.163	21.39	24.92
1.162	21.44	24.92
1.161	21.47	24.92
1.161	21.47	24.92
1.160	21.46	24.92
