P       V       T
1.254	20.05	29.96
1.251	20.04	29.96
1.250	20.08	29.96
1.250	20.11	29.96
1.250	20.12	29.96
1.249	20.12	29.96
1.248	20.12	29.96
1.247	20.13	29.96
1.247	20.16	29.96
1.247	20.16	29.96
1.246	20.17	29.96
1.246	20.18	29.96
1.246	20.18	29.96
1.246	20.16	29.96
1.246	20.17	29.96
1.246	20.18	29.96
1.246	20.22	29.96
1.245	20.23	29.96
1.245	20.21	29.96
1.245	20.21	29.96
1.245	20.23	29.96
1.245	20.23	29.96
1.245	20.23	29.96
1.244	20.24	29.96
1.243	20.25	29.96
1.241	20.26	29.96
1.241	20.27	29.96
1.241	20.25	29.96
1.240	20.22	29.96
1.240	20.26	29.96
1.240	20.30	29.96
1.240	20.32	29.96
1.240	20.33	29.96
1.239	20.34	29.96
1.240	20.34	29.96
1.239	20.33	29.95
1.239	20.34	29.96
1.239	20.34	29.95
1.239	20.35	29.95
1.239	20.38	29.95
1.239	20.38	29.95
1.239	20.35	29.95
1.238	20.34	29.95
1.238	20.40	29.95
1.237	20.41	29.95
1.237	20.40	29.95
1.236	20.42	29.95
1.235	20.44	29.95
1.234	20.45	29.95
1.234	20.44	29.95
1.234	20.43	29.95
1.234	20.41	29.95
1.233	20.41	29.95
1.233	20.41	29.95
1.233	20.44	29.95
1.233	20.43	29.95
1.232	20.45	29.95
1.232	20.46	29.95
1.232	20.46	29.95
1.232	20.49	29.95
1.231	20.50	29.95
1.231	20.48	29.95
1.231	20.50	29.95
1.230	20.51	29.95
1.230	20.51	29.95
1.229	20.52	29.95
1.228	20.58	29.95
1.227	20.58	29.95
1.227	20.60	29.95
1.226	20.61	29.95
1.226	20.61	29.95
1.226	20.62	29.95
1.225	20.60	29.95
1.223	20.65	29.95
1.223	20.64	29.95
1.222	20.68	29.95
1.223	20.71	29.95
1.222	20.72	29.95
1.222	20.70	29.95
1.222	20.69	29.95
1.221	20.69	29.95
1.221	20.64	29.95
1.219	20.71	29.95
1.219	20.72	29.95
1.218	20.74	29.95
1.218	20.73	29.95
1.218	20.75	29.95
1.217	20.78	29.95
1.215	20.80	29.95
1.215	20.85	29.95
1.214	20.87	29.95
1.213	20.85	29.95
1.212	20.87	29.95
1.211	20.89	29.95
1.211	20.89	29.95
1.209	20.93	29.95
1.208	20.98	29.95
1.206	20.93	29.95
1.205	20.93	29.95
1.205	20.87	29.95
1.203	21.03	29.95
1.203	21.04	29.95
1.201	21.07	29.95
1.201	21.07	29.95
1.200	21.06	29.95
1.200	21.11	29.95
1.199	21.11	29.95
1.199	21.12	29.95
1.199	21.10	29.95
1.199	21.10	29.95
1.198	21.12	29.95
1.199	21.13	29.95
1.198	21.13	29.95
1.198	21.15	29.95
1.198	21.14	29.95
1.198	21.18	29.95
1.198	21.19	29.95
1.198	21.19	29.95
1.198	21.19	29.95
1.197	21.20	29.95
1.197	21.23	29.95
1.197	21.24	29.95
1.196	21.21	29.95
1.194	21.26	29.95
1.192	21.25	29.95
1.191	21.30	29.95
1.191	21.32	29.95
1.190	21.35	29.95
1.190	21.35	29.95
1.189	21.36	29.95
1.188	21.35	29.95
1.187	21.37	29.95
1.186	21.39	29.95
1.185	21.43	29.95
1.184	21.44	29.95
1.184	21.46	29.95
1.183	21.47	29.95
1.183	21.49	29.95
1.183	21.50	29.95
1.183	21.48	29.95
1.182	21.48	29.95
1.182	21.47	29.95
1.181	21.55	29.95
1.180	21.54	29.95
1.179	21.54	29.95
1.178	21.56	29.95
1.177	21.63	29.95
1.176	21.64	29.95
1.175	21.65	29.95
1.175	21.62	29.95
1.175	21.64	29.95
1.175	21.65	29.95
1.175	21.69	29.95
1.175	21.70	29.95
1.175	21.70	29.95
1.175	21.69	29.95
1.174	21.69	29.95
1.173	21.75	29.95
1.173	21.72	29.95
1.172	21.74	29.95
1.170	21.74	29.95
1.169	21.83	29.95
1.169	21.83	29.95
1.168	21.84	29.95
1.167	21.83	29.95
1.166	21.83	29.95
1.165	21.87	29.95
1.164	21.86	29.95
1.164	21.90	29.95
1.163	21.95	29.95
1.162	21.97	29.95
1.161	21.97	29.95
1.160	21.97	29.95
1.159	21.97	29.95
1.159	21.97	29.95
1.158	21.97	29.95
1.157	21.97	29.95
1.156	21.97	29.95
1.156	21.97	29.95
1.155	21.97	29.95
1.155	21.97	29.95
1.155	21.97	29.95
1.154	21.97	29.95
1.153	21.97	29.95
1.153	21.97	29.95
1.153	21.97	29.95
1.152	21.97	29.95
1.151	21.97	29.95
1.150	21.97	29.95
1.150	21.97	29.95
1.149	21.97	29.95
1.148	21.97	29.95
1.146	21.97	29.95
1.145	21.97	29.95
1.145	21.97	29.95
1.144	21.97	29.95
1.143	21.97	29.95
1.142	21.97	29.95
1.142	21.97	29.95
1.141	21.97	29.95
1.140	21.97	29.95
1.140	21.97	29.95
1.140	21.97	29.95
1.140	21.97	29.95
1.139	21.97	29.95
1.139	21.97	29.95
1.139	21.97	29.95
1.138	21.97	29.95
1.137	21.97	29.95
1.136	21.97	29.95
1.135	21.97	29.95
1.134	21.97	29.95
1.134	21.97	29.95
1.133	21.97	29.95
1.133	21.97	29.95
1.132	21.97	29.95
1.132	21.97	29.95
1.132	21.97	29.95
1.130	21.97	29.95
1.130	21.97	29.95
1.129	21.97	29.95
1.128	21.97	29.95
1.127	21.97	29.95
1.127	21.97	29.95
1.127	21.97	29.95
1.127	21.97	29.95
1.127	21.97	29.95
1.126	21.97	29.95
1.127	21.97	29.95
1.126	21.97	29.95
1.126	21.97	29.95
1.126	21.97	29.95
1.126	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.95
1.125	21.97	29.94
1.125	21.97	29.94
1.125	21.97	29.95
1.126	21.97	29.94
1.125	21.97	29.94
1.125	21.97	29.94
1.125	21.97	29.94
1.126	21.97	29.94
1.125	21.97	29.94
