P       V       T
1.656	14.26	20.09
1.657	14.26	20.09
1.658	14.25	20.09
1.658	14.23	20.09
1.659	14.22	20.09
1.660	14.21	20.09
1.661	14.21	20.09
1.661	14.21	20.09
1.662	14.20	20.09
1.663	14.20	20.09
1.663	14.18	20.09
1.665	14.17	20.09
1.666	14.15	20.09
1.667	14.15	20.09
1.667	14.15	20.09
1.667	14.14	20.09
1.667	14.14	20.09
1.669	14.13	20.09
1.670	14.12	20.09
1.672	14.11	20.09
1.674	14.09	20.09
1.676	14.07	20.09
1.677	14.05	20.09
1.678	14.05	20.09
1.679	14.05	20.09
1.680	14.03	20.09
1.682	14.02	20.09
1.682	14.00	20.09
1.683	13.99	20.09
1.684	13.99	20.09
1.685	13.99	20.09
1.685	13.97	20.09
1.686	13.97	20.09
1.687	13.97	20.09
1.688	13.96	20.09
1.689	13.95	20.09
1.691	13.93	20.09
1.692	13.92	20.09
1.694	13.91	20.09
1.694	13.90	20.09
1.696	13.89	20.09
1.699	13.87	20.09
1.701	13.85	20.09
1.703	13.84	20.09
1.704	13.83	20.09
1.705	13.81	20.09
1.706	13.79	20.09
1.707	13.79	20.09
1.709	13.78	20.09
1.710	13.77	20.09
1.711	13.76	20.09
1.712	13.76	20.09
1.712	13.75	20.09
1.713	13.74	20.09
1.714	13.73	20.09
1.716	13.72	20.09
1.716	13.71	20.09
1.716	13.71	20.09
1.718	13.70	20.09
1.719	13.68	20.09
1.721	13.66	20.09
1.723	13.64	20.09
1.725	13.63	20.09
1.727	13.62	20.09
1.729	13.60	20.09
1.730	13.59	20.09
1.732	13.58	20.09
1.733	13.57	20.09
1.734	13.57	20.09
1.735	13.56	20.09
1.736	13.55	20.09
1.736	13.55	20.09
1.737	13.54	20.09
1.738	13.52	20.09
1.739	13.52	20.09
1.740	13.52	20.09
1.742	13.50	20.09
1.743	13.48	20.09
1.746	13.46	20.09
1.748	13.45	20.09
1.750	13.43	20.09
1.751	13.43	20.09
1.751	13.42	20.09
1.752	13.41	20.09
1.754	13.40	20.09
1.754	13.40	20.09
1.754	13.39	20.09
1.755	13.34	20.09
1.755	13.39	20.09
1.756	13.38	20.09
1.757	13.38	20.09
1.758	13.37	20.09
1.758	13.36	20.09
1.759	13.34	20.09
1.760	13.33	20.09
1.761	13.33	20.09
1.762	13.32	20.09
1.762	13.32	20.09
1.763	13.31	20.09
1.764	13.31	20.09
1.764	13.30	20.09
1.765	13.30	20.09
1.765	13.29	20.09
1.766	13.29	20.09
1.768	13.28	20.09
1.768	13.27	20.08
1.768	13.27	20.09
1.768	13.27	20.08
1.768	13.27	20.08
1.768	13.27	20.09
1.768	13.27	20.08
1.768	13.27	20.08
1.767	13.26	20.09
1.768	13.26	20.08
1.768	13.26	20.09
1.768	13.26	20.09
1.768	13.26	20.08
1.768	13.26	20.08
1.768	13.26	20.09
1.768	13.26	20.08
1.769	13.25	20.08
1.770	13.24	20.08
1.772	13.23	20.08
1.775	13.21	20.08
1.779	13.18	20.08
1.781	13.16	20.08
1.783	13.15	20.08
1.783	13.14	20.08
1.784	13.13	20.08
1.785	13.13	20.08
1.786	13.11	20.08
1.787	13.11	20.08
1.788	13.11	20.08
1.789	13.10	20.08
1.790	13.09	20.08
1.790	13.09	20.08
1.790	13.09	20.08
1.791	13.08	20.08
1.793	13.07	20.08
1.794	13.06	20.08
1.795	13.05	20.08
1.795	13.05	20.08
1.795	13.05	20.08
1.796	13.04	20.08
1.796	13.04	20.08
1.797	13.03	20.08
1.797	13.02	20.08
1.798	13.02	20.08
1.799	13.01	20.08
1.800	13.00	20.08
1.801	13.00	20.08
1.802	12.99	20.08
1.803	12.98	20.08
1.803	12.98	20.08
1.804	12.97	20.08
1.805	12.97	20.08
1.805	12.96	20.08
1.806	12.96	20.08
1.807	12.96	20.08
1.807	12.94	20.08
1.809	12.94	20.08
1.809	12.93	20.08
1.810	12.93	20.08
1.811	12.92	20.08
1.813	12.92	20.08
1.815	12.90	20.08
1.817	12.88	20.08
1.819	12.88	20.08
1.820	12.86	20.08
1.821	12.84	20.08
1.822	12.84	20.08
1.822	12.83	20.08
1.824	12.83	20.08
1.825	12.82	20.08
1.825	12.82	20.08
1.826	12.81	20.08
1.827	12.81	20.08
1.828	12.79	20.08
1.829	12.79	20.08
1.831	12.77	20.08
1.832	12.76	20.08
1.834	12.74	20.08
1.835	12.72	20.08
1.837	12.72	20.08
1.838	12.70	20.08
1.839	12.71	20.08
1.840	12.69	20.08
1.842	12.68	20.08
1.843	12.67	20.08
1.845	12.65	20.08
1.847	12.64	20.08
1.847	12.64	20.08
1.847	12.64	20.08
1.848	12.63	20.08
1.849	12.62	20.08
1.849	12.62	20.08
1.850	12.62	20.08
1.852	12.61	20.08
1.854	12.60	20.08
1.854	12.59	20.08
1.854	12.58	20.08
1.855	12.58	20.08
1.855	12.58	20.08
1.856	12.57	20.08
1.856	12.57	20.08
1.857	12.56	20.08
1.858	12.55	20.08
1.859	12.54	20.08
1.860	12.54	20.08
1.861	12.53	20.08
1.864	12.52	20.08
1.865	12.50	20.08
1.865	12.50	20.08
1.866	12.49	20.08
1.868	12.48	20.08
1.869	12.47	20.08
1.870	12.46	20.08
1.872	12.45	20.08
1.874	12.44	20.08
1.876	12.42	20.08
1.878	12.41	20.08
1.879	12.40	20.08
1.881	12.39	20.08
1.882	12.38	20.08
1.884	12.37	20.08
1.885	12.36	20.08
1.886	12.35	20.08
1.887	12.34	20.08
1.888	12.33	20.08
1.888	12.32	20.08
1.889	12.32	20.08
1.890	12.31	20.08
1.892	12.29	20.08
1.893	12.29	20.08
1.895	12.28	20.08
1.897	12.27	20.08
1.900	12.25	20.08
1.902	12.23	20.08
1.904	12.21	20.08
1.906	12.19	20.08
1.907	12.19	20.08
1.908	12.18	20.08
1.909	12.17	20.08
1.911	12.16	20.08
1.912	12.16	20.08
1.912	12.15	20.08
1.913	12.15	20.08
1.914	12.14	20.08
1.916	12.14	20.08
1.916	12.13	20.08
1.917	12.12	20.08
1.918	12.11	20.08
1.920	12.10	20.08
1.920	12.10	20.08
1.922	12.10	20.08
1.924	12.08	20.08
1.926	12.07	20.08
1.928	12.05	20.08
1.930	12.04	20.08
1.931	12.03	20.08
1.931	12.02	20.08
1.933	12.01	20.08
1.935	12.01	20.08
1.936	11.99	20.08
1.938	11.98	20.08
1.940	11.97	20.08
1.942	11.96	20.08
1.945	11.94	20.08
1.948	11.92	20.08
1.952	11.89	20.08
1.955	11.88	20.08
1.956	11.87	20.08
1.956	11.87	20.08
1.956	11.87	20.08
1.957	11.86	20.08
1.958	11.85	20.08
1.959	11.84	20.08
1.958	11.84	20.08
1.960	11.83	20.08
1.961	11.83	20.08
1.960	11.82	20.08
1.962	11.82	20.08
1.963	11.81	20.08
1.965	11.80	20.08
1.967	11.79	20.08
1.968	11.77	20.08
1.969	11.77	20.08
1.971	11.76	20.08
1.973	11.74	20.08
1.974	11.73	20.08
1.976	11.71	20.08
1.977	11.71	20.08
1.979	11.70	20.08
1.979	11.70	20.08
1.980	11.70	20.08
1.981	11.69	20.08
1.982	11.68	20.08
1.982	11.68	20.08
1.983	11.68	20.08
1.982	11.67	20.08
1.984	11.66	20.08
1.987	11.66	20.08
1.990	11.64	20.08
1.993	11.62	20.08
1.996	11.60	20.08
1.998	11.59	20.08
1.999	11.58	20.08
2.002	11.57	20.08
2.005	11.56	20.08
2.007	11.55	20.08
2.008	11.53	20.08
2.009	11.52	20.08
2.011	11.51	20.08
2.012	11.50	20.08
2.012	11.50	20.08
2.012	11.50	20.08
2.012	11.49	20.08
2.013	11.49	20.08
2.013	11.49	20.08
2.014	11.49	20.08
2.015	11.48	20.08
2.016	11.47	20.08
2.017	11.47	20.08
2.018	11.46	20.08
2.019	11.45	20.08
2.020	11.45	20.08
2.021	11.44	20.08
2.022	11.44	20.08
2.023	11.43	20.08
2.024	11.42	20.08
2.025	11.41	20.08
2.026	11.40	20.08
2.027	11.40	20.08
2.027	11.39	20.08
2.027	11.39	20.08
2.027	11.39	20.08
2.027	11.39	20.08
2.028	11.38	20.08
2.029	11.38	20.08
2.031	11.37	20.08
2.033	11.35	20.08
2.036	11.34	20.08
2.039	11.32	20.08
2.042	11.31	20.08
2.044	11.29	20.08
2.048	11.25	20.08
2.052	11.23	20.08
2.054	11.23	20.08
2.056	11.22	20.08
2.058	11.21	20.08
2.059	11.20	20.08
2.061	11.20	20.08
2.061	11.19	20.08
2.061	11.18	20.08
2.064	11.17	20.08
2.067	11.15	20.08
2.072	11.13	20.08
2.078	11.10	20.08
2.084	11.07	20.08
2.087	11.04	20.08
2.089	11.03	20.08
2.091	11.02	20.08
2.095	11.00	20.08
2.098	10.98	20.08
2.101	10.96	20.08
2.101	10.95	20.08
2.101	10.95	20.08
2.102	10.93	20.08
2.103	10.92	20.08
2.104	10.92	20.08
2.105	10.91	20.08
2.106	10.90	20.08
2.107	10.89	20.08
2.108	10.88	20.08
2.110	10.86	20.08
2.113	10.84	20.08
2.116	10.84	20.08
2.121	10.84	20.08
2.124	10.81	20.08
2.128	10.80	20.08
2.130	10.79	20.08
2.131	10.78	20.08
2.131	10.78	20.08
2.132	10.78	20.08
2.132	10.78	20.08
2.134	10.77	20.08
2.136	10.76	20.08
2.137	10.77	20.08
2.138	10.77	20.08
2.139	10.76	20.08
2.140	10.77	20.08
2.141	10.76	20.08
2.142	10.74	20.08
2.145	10.71	20.08
2.148	10.66	20.08
2.151	10.64	20.08
2.153	10.61	20.08
2.155	10.60	20.08
2.157	10.56	20.08
2.160	10.54	20.08
2.163	10.53	20.08
2.165	10.51	20.08
2.167	10.50	20.08
2.171	10.47	20.08
2.177	10.46	20.08
2.180	10.46	20.08
2.182	10.45	20.08
2.184	10.44	20.08
2.185	10.45	20.08
2.186	10.46	20.08
2.187	10.44	20.08
2.188	10.43	20.08
2.189	10.42	20.08
2.189	10.42	20.08
2.191	10.42	20.08
2.192	10.41	20.08
2.193	10.41	20.08
2.196	10.41	20.08
2.199	10.40	20.08
2.202	10.38	20.08
2.205	10.38	20.08
2.207	10.38	20.08
2.210	10.36	20.08
2.211	10.35	20.08
2.213	10.34	20.08
2.213	10.34	20.08
2.215	10.34	20.08
2.217	10.33	20.08
2.218	10.33	20.08
2.220	10.32	20.08
2.221	10.32	20.08
2.222	10.32	20.08
2.224	10.32	20.08
2.227	10.32	20.08
2.229	10.32	20.08
2.231	10.31	20.08
2.232	10.31	20.08
2.233	10.32	20.08
2.235	10.31	20.08
2.236	10.31	20.08
2.240	10.30	20.08
2.244	10.30	20.08
2.249	10.29	20.08
2.254	10.30	20.08
2.258	10.25	20.08
2.262	10.21	20.08
2.265	10.17	20.08
2.269	10.15	20.08
2.272	10.10	20.08
2.274	10.10	20.08
2.276	10.09	20.08
2.278	10.10	20.08
2.281	10.09	20.08
2.282	10.07	20.08
2.283	10.08	20.08
2.284	10.08	20.08
2.285	10.04	20.08
2.287	10.06	20.08
2.288	10.07	20.08
2.291	10.06	20.08
2.293	10.04	20.08
2.297	10.03	20.08
2.300	10.02	20.08
2.302	9.99	20.08
2.303	10.01	20.08
2.305	10.01	20.08
2.307	9.98	20.08
2.309	9.97	20.08
2.310	9.96	20.08
2.311	9.94	20.08
2.312	9.96	20.08
2.312	9.95	20.08
2.314	9.94	20.08
2.316	9.96	20.08
2.316	9.93	20.08
2.317	9.93	20.08
2.319	9.93	20.08
2.320	9.91	20.08
2.322	9.92	20.08
2.323	9.89	20.08
2.323	9.91	20.08
2.323	9.89	20.08
2.326	9.88	20.08
2.333	9.87	20.08
2.340	9.83	20.08
2.344	9.89	20.08
2.345	9.89	20.08
2.346	9.82	20.08
2.347	9.84	20.08
2.347	9.82	20.08
2.346	9.80	20.08
2.346	9.78	20.08
