1.184	21.12	25.01
1.184	21.09	25.01
1.185	21.08	25.01
1.185	21.06	25.01
1.185	21.05	25.01
1.186	21.05	25.01
1.186	21.05	25.01
1.187	21.04	25.01
1.187	21.04	25.01
1.187	21.04	25.01
1.187	21.03	25.01
1.188	21.02	25.01
1.188	21.01	25.01
1.188	21.01	25.01
1.189	20.97	25.01
1.189	20.96	25.01
1.191	20.93	25.01
1.192	20.93	25.01
1.192	20.91	25.01
1.194	20.89	25.01
1.194	20.88	25.01
1.194	20.87	25.01
1.194	20.83	25.01
1.195	20.83	25.01
1.195	20.85	25.01
1.196	20.84	25.01
1.196	20.83	25.01
1.196	20.81	25.01
1.196	20.80	25.01
1.196	20.81	25.01
1.197	20.81	25.01
1.197	20.76	25.01
1.197	20.80	25.01
1.197	20.81	25.01
1.197	20.81	25.01
1.198	20.83	25.01
1.198	20.82	25.01
1.199	20.81	25.01
1.199	20.78	25.01
1.199	20.78	25.01
1.199	20.78	25.01
1.200	20.77	25.01
1.200	20.79	25.01
1.201	20.78	25.01
1.202	20.75	25.01
1.202	20.72	25.01
1.203	20.72	25.01
1.204	20.71	25.01
1.204	20.68	25.01
1.205	20.66	25.01
1.207	20.62	25.01
1.207	20.59	25.01
1.208	20.61	25.01
1.208	20.62	25.01
1.208	20.60	25.01
1.209	20.57	25.01
1.209	20.56	25.01
1.210	20.52	25.01
1.211	20.51	25.01
1.211	20.52	25.01
1.212	20.53	25.01
1.212	20.55	25.01
1.212	20.53	25.00
1.214	20.49	25.01
1.214	20.50	25.00
1.214	20.49	25.01
1.215	20.48	25.00
1.216	20.41	25.00
1.217	20.38	25.00
1.218	20.38	25.00
1.219	20.38	25.00
1.219	20.40	25.00
1.220	20.37	25.00
1.220	20.36	25.00
1.220	20.37	25.00
1.221	20.33	25.00
1.221	20.30	25.00
1.222	20.31	25.00
1.221	20.33	25.00
1.222	20.34	25.00
1.222	20.35	25.00
1.222	20.34	25.00
1.222	20.32	25.00
1.223	20.30	25.00
1.223	20.31	25.00
1.223	20.30	25.00
1.223	20.28	25.00
1.223	20.24	25.00
1.224	20.22	25.00
1.224	20.21	25.00
1.225	20.21	25.00
1.225	20.19	25.00
1.226	20.18	25.00
1.226	20.19	25.00
1.227	20.22	25.00
1.227	20.23	25.00
1.228	20.22	25.00
1.228	20.22	25.00
1.229	20.21	25.00
1.230	20.17	25.00
1.230	20.15	25.00
1.232	20.13	25.00
1.232	20.09	25.00
1.233	20.07	25.00
1.232	20.06	25.00
1.233	20.07	25.00
1.233	20.07	25.00
1.233	20.08	25.00
1.234	20.09	25.00
1.234	20.07	25.00
1.236	20.05	25.00
1.237	20.04	25.00
1.237	20.02	25.00
1.238	20.03	25.00
1.238	20.03	25.00
1.238	20.03	25.00
1.238	20.03	25.00
1.239	20.03	25.00
1.239	20.01	25.00
1.240	20.00	25.00
1.240	19.99	25.00
1.241	19.98	25.00
1.241	19.96	25.00
1.242	19.94	25.00
1.243	19.92	25.00
1.243	19.95	25.00
1.243	19.92	25.00
1.244	19.91	25.00
1.244	19.91	25.00
1.244	19.92	25.00
1.244	19.87	25.00
1.245	19.89	25.00
1.245	19.90	25.00
1.246	19.89	25.00
1.246	19.88	25.00
1.247	19.87	25.00
1.247	19.90	25.00
1.247	19.88	25.00
1.247	19.88	25.00
1.248	19.87	25.00
1.248	19.86	25.00
1.249	19.86	25.00
1.249	19.87	25.00
1.249	19.87	25.00
1.249	19.85	25.00
1.250	19.84	25.00
1.250	19.84	25.00
1.250	19.83	25.00
1.251	19.83	25.00
1.251	19.82	25.00
1.251	19.81	25.00
1.251	19.82	25.00
1.251	19.81	25.00
1.252	19.78	25.00
1.253	19.79	25.00
1.253	19.79	25.00
1.253	19.77	25.00
1.254	19.76	25.00
1.254	19.76	25.00
1.255	19.76	25.00
1.255	19.75	25.00
1.256	19.74	25.00
1.257	19.74	25.00
1.257	19.71	25.00
1.258	19.69	25.00
1.258	19.67	25.00
1.258	19.65	25.00
1.259	19.68	25.00
1.260	19.65	25.00
1.260	19.64	25.00
1.260	19.63	25.00
1.260	19.65	25.00
1.261	19.63	25.00
1.261	19.63	25.00
1.262	19.63	25.00
1.263	19.62	25.00
1.264	19.61	25.00
1.264	19.60	25.00
1.265	19.60	25.00
1.266	19.60	25.00
1.266	19.60	25.00
1.266	19.58	25.00
1.268	19.55	25.00
1.268	19.54	25.00
1.269	19.52	25.00
1.270	19.53	25.00
1.271	19.53	25.00
1.272	19.51	25.00
1.272	19.52	25.00
1.272	19.51	25.00
1.273	19.50	25.00
1.273	19.50	25.00
1.273	19.49	25.00
1.274	19.49	25.00
1.274	19.49	25.00
1.274	19.49	25.00
1.275	19.50	25.00
1.275	19.49	25.00
1.276	19.47	25.00
1.276	19.46	25.00
1.277	19.44	25.00
1.278	19.40	25.00
1.279	19.41	25.00
1.281	19.39	25.00
1.282	19.38	25.00
1.283	19.34	25.00
1.284	19.32	25.00
1.285	19.29	25.00
1.285	19.30	25.00
1.285	19.29	25.00
1.285	19.29	25.00
1.285	19.27	25.00
1.286	19.27	25.00
1.286	19.27	25.00
1.286	19.30	25.00
1.287	19.28	25.00
1.288	19.24	25.00
1.288	19.24	25.00
1.288	19.26	25.00
1.288	19.26	25.00
1.289	19.20	25.00
1.289	19.17	25.00
1.289	19.17	25.00
1.289	19.17	25.00
1.290	19.17	25.00
1.290	19.17	25.00
1.290	19.17	25.00
1.290	19.17	25.00
1.290	19.17	25.00
1.291	19.17	25.00
1.291	19.16	25.00
1.291	19.16	25.00
1.292	19.16	25.00
1.293	19.15	25.00
1.293	19.14	25.00
1.294	19.14	25.00
1.294	19.14	25.00
1.295	19.15	25.00
1.295	19.15	25.00
1.296	19.13	25.00
1.297	19.13	25.00
1.298	19.14	25.00
1.299	19.14	25.00
1.300	19.13	25.00
1.300	19.13	25.00
1.300	19.11	25.00
1.300	19.10	25.00
1.300	19.10	25.00
1.301	19.10	25.00
1.302	19.09	25.00
1.302	19.09	25.00
1.303	19.07	25.00
1.304	19.06	25.00
1.305	19.04	25.00
1.306	19.01	25.00
1.307	18.97	25.00
1.308	18.96	25.00
1.309	18.94	25.00
1.309	18.92	25.00
1.310	18.92	25.00
1.310	18.90	25.00
1.311	18.90	25.00
1.311	18.88	25.00
1.312	18.88	25.00
1.313	18.87	25.00
1.313	18.85	25.00
1.314	18.83	25.00
1.314	18.83	25.00
1.314	18.82	25.00
1.315	18.82	25.00
1.315	18.81	25.00
1.315	18.80	25.00
1.315	18.80	25.00
1.316	18.80	25.00
1.316	18.79	25.00
1.316	18.79	25.00
1.317	18.78	25.00
1.318	18.77	25.00
1.318	18.76	25.00
1.318	18.75	25.00
1.319	18.74	25.00
1.320	18.73	25.00
1.320	18.73	25.00
1.321	18.72	25.00
1.321	18.71	25.00
1.323	18.70	25.00
1.324	18.69	25.00
1.324	18.67	25.00
1.325	18.66	25.00
1.325	18.66	25.00
1.326	18.66	25.00
1.326	18.64	25.00
1.326	18.64	25.00
1.326	18.63	25.00
1.327	18.62	25.00
1.328	18.60	25.00
1.329	18.58	25.00
1.330	18.56	25.00
1.330	18.56	25.00
1.330	18.56	25.00
1.330	18.55	25.00
1.330	18.55	25.00
1.331	18.55	25.00
1.331	18.54	25.00
1.331	18.54	25.00
1.332	18.53	25.00
1.332	18.53	25.00
1.332	18.53	25.00
1.332	18.53	25.00
1.332	18.53	25.00
1.332	18.51	25.00
1.333	18.51	25.00
1.333	18.50	25.00
1.334	18.49	25.00
1.335	18.47	25.00
1.336	18.46	25.00
1.337	18.45	25.00
1.338	18.44	25.00
1.338	18.44	25.00
1.338	18.43	25.00
1.339	18.43	25.00
1.338	18.43	25.00
1.339	18.43	25.00
1.339	18.42	25.00
1.340	18.41	25.00
1.340	18.40	25.00
1.341	18.38	25.00
1.342	18.37	25.00
1.342	18.37	25.00
1.343	18.36	25.00
1.344	18.36	25.00
1.344	18.36	25.00
1.344	18.34	25.00
1.344	18.34	25.00
1.345	18.34	25.00
1.345	18.33	25.00
1.346	18.32	25.00
1.346	18.32	25.00
1.346	18.32	25.00
1.346	18.32	25.00
1.346	18.32	25.00
1.346	18.32	25.00
1.347	18.30	25.00
1.347	18.30	25.00
1.347	18.30	25.00
1.347	18.30	25.00
1.347	18.29	25.00
1.348	18.29	25.00
1.349	18.27	25.00
1.349	18.27	25.00
1.351	18.26	25.00
1.352	18.25	25.00
1.354	18.23	25.00
1.355	18.21	25.00
1.356	18.19	25.00
1.356	18.18	25.00
1.357	18.17	25.00
1.358	18.15	25.00
1.360	18.13	25.00
1.360	18.12	25.00
1.361	18.11	25.00
1.362	18.10	25.00
1.362	18.08	25.00
1.363	18.08	25.00
1.363	18.08	25.00
1.363	18.07	25.00
1.363	18.06	25.00
1.363	18.06	25.00
1.364	18.05	25.00
1.365	18.03	25.00
1.367	18.01	25.00
1.369	17.99	25.00
1.370	17.97	25.00
1.371	17.95	25.00
1.373	17.94	25.00
1.374	17.92	25.00
1.375	17.91	25.00
1.376	17.90	25.00
1.377	17.88	25.00
1.378	17.87	25.00
1.379	17.85	25.00
1.381	17.82	25.00
1.384	17.79	25.00
1.386	17.77	25.00
1.387	17.77	25.00
1.387	17.75	25.00
1.388	17.73	25.00
1.389	17.71	25.00
1.389	17.71	25.00
1.389	17.71	25.00
1.389	17.71	25.00
1.389	17.71	25.00
1.389	17.70	25.00
1.390	17.69	25.00
1.390	17.69	25.00
1.390	17.68	25.00
1.391	17.68	25.00
1.391	17.68	25.00
1.391	17.67	25.00
1.392	17.66	25.00
1.392	17.65	25.00
1.393	17.65	25.00
1.393	17.63	25.00
1.393	17.63	25.00
1.395	17.62	25.00
1.395	17.62	25.00
1.396	17.60	25.00
1.396	17.58	25.00
1.398	17.57	25.00
1.398	17.56	25.00
1.398	17.57	25.00
1.398	17.56	25.00
1.398	17.56	25.00
1.399	17.54	25.00
1.400	17.53	25.00
1.401	17.53	25.00
1.402	17.52	25.00
1.402	17.51	25.00
1.403	17.50	25.00
1.404	17.50	25.00
1.405	17.48	25.00
1.406	17.46	25.00
1.407	17.45	25.00
1.408	17.43	25.00
1.409	17.43	25.00
1.411	17.40	25.00
1.411	17.39	25.00
1.413	17.37	25.00
1.413	17.37	25.00
1.414	17.36	25.00
1.415	17.35	25.00
1.416	17.34	25.00
1.417	17.32	25.00
1.417	17.32	25.00
1.417	17.32	25.00
1.418	17.31	25.00
1.419	17.30	25.00
1.420	17.28	25.00
1.421	17.27	25.00
1.421	17.27	25.00
1.422	17.26	25.00
1.423	17.23	25.00
1.425	17.20	25.00
1.426	17.19	25.00
1.427	17.19	25.00
1.428	17.17	25.00
1.430	17.15	25.00
1.431	17.13	25.00
1.431	17.12	25.00
1.432	17.11	25.00
1.433	17.09	25.00
1.434	17.09	25.00
1.434	17.08	25.00
1.435	17.07	25.00
1.436	17.06	25.00
1.436	17.05	25.00
1.437	17.04	25.00
1.438	17.03	25.00
1.438	17.03	25.00
1.438	17.03	25.00
1.439	17.02	25.00
1.439	17.02	25.00
1.439	17.01	25.00
1.440	17.01	25.00
1.440	17.00	25.00
1.440	16.99	25.00
1.441	16.99	25.00
1.441	16.98	25.00
1.442	16.97	25.00
1.443	16.96	25.00
1.444	16.94	25.00
1.445	16.94	25.00
1.445	16.92	25.00
1.447	16.91	25.00
1.448	16.90	25.00
1.448	16.89	25.00
1.449	16.89	25.00
1.450	16.87	25.00
1.451	16.87	25.00
1.451	16.86	25.00
1.452	16.84	25.00
1.453	16.83	25.00
1.453	16.83	25.00
1.454	16.83	25.00
1.454	16.83	25.00
1.455	16.81	25.00
1.456	16.80	25.00
1.457	16.77	25.00
1.458	16.77	25.00
1.459	16.76	25.00
1.459	16.75	25.00
1.461	16.73	25.00
1.462	16.72	25.00
1.462	16.71	25.00
1.463	16.70	25.00
1.464	16.69	25.00
1.465	16.68	25.00
1.466	16.65	25.00
1.468	16.64	25.00
1.468	16.63	25.00
1.469	16.63	25.00
1.469	16.62	25.00
1.470	16.61	25.00
1.470	16.60	25.00
1.471	16.60	25.00
1.472	16.60	25.00
1.472	16.58	25.00
1.473	16.55	25.00
1.473	16.55	25.00
1.475	16.53	25.00
1.475	16.53	25.00
1.476	16.53	25.00
1.477	16.52	25.00
1.478	16.52	25.00
1.478	16.50	25.00
1.479	16.50	25.00
1.480	16.49	25.00
1.480	16.49	25.00
1.480	16.49	25.00
1.481	16.47	25.00
1.481	16.46	25.00
1.482	16.46	25.00
1.483	16.44	25.00
1.485	16.43	25.00
1.486	16.41	25.00
1.487	16.40	24.99
1.488	16.40	25.00
1.489	16.39	24.99
1.490	16.37	25.00
1.491	16.36	24.99
1.492	16.35	24.99
1.493	16.35	24.99
1.492	16.34	24.99
1.493	16.33	24.99
1.494	16.32	24.99
1.495	16.32	24.99
1.496	16.29	24.99
1.497	16.28	24.99
1.498	16.28	24.99
1.499	16.27	24.99
1.500	16.25	24.99
1.502	16.23	24.99
1.502	16.22	24.99
1.503	16.21	24.99
1.503	16.21	24.99
1.503	16.20	24.99
1.504	16.19	24.99
1.505	16.19	24.99
1.505	16.18	24.99
1.507	16.16	24.99
1.507	16.16	24.99
1.508	16.14	24.99
1.510	16.13	24.99
1.511	16.12	24.99
1.512	16.11	24.99
1.512	16.09	24.99
1.513	16.08	24.99
1.514	16.08	24.99
1.514	16.08	24.99
1.514	16.08	24.99
1.515	16.07	24.99
1.515	16.06	24.99
1.516	16.05	24.99
1.517	16.04	24.99
1.518	16.02	24.99
1.519	16.02	24.99
1.519	16.02	24.99
1.520	16.01	24.99
1.520	16.00	24.99
1.521	16.00	24.99
1.522	15.99	24.99
1.524	15.97	24.99
1.525	15.95	24.99
1.527	15.94	24.99
1.528	15.92	24.99
1.529	15.92	24.99
1.530	15.91	24.99
1.531	15.90	24.99
1.531	15.88	24.99
1.533	15.87	24.99
1.534	15.86	24.99
1.535	15.85	24.99
1.537	15.82	24.99
1.539	15.81	24.99
1.540	15.78	24.99
1.540	15.78	24.99
1.541	15.77	24.99
1.542	15.76	24.99
1.543	15.74	24.99
1.544	15.73	24.99
1.546	15.72	24.99
1.547	15.70	24.99
1.548	15.69	24.99
1.549	15.67	24.99
1.552	15.65	24.99
1.554	15.63	24.99
1.554	15.62	24.99
1.555	15.61	24.99
1.555	15.60	24.99
1.556	15.59	24.99
1.557	15.58	24.99
1.558	15.57	24.99
1.558	15.56	24.99
1.559	15.56	24.99
1.559	15.55	24.99
1.559	15.55	24.99
1.560	15.54	24.99
1.560	15.54	24.99
1.561	15.53	24.99
1.561	15.53	24.99
1.562	15.53	24.99
1.562	15.51	24.99
1.563	15.51	24.99
1.564	15.50	24.99
1.565	15.49	24.99
1.565	15.49	24.99
1.566	15.48	24.99
1.567	15.47	24.99
1.568	15.46	24.99
1.569	15.45	24.99
1.571	15.42	24.99
1.572	15.41	24.99
1.573	15.41	24.99
1.573	15.40	24.99
1.574	15.40	24.99
1.574	15.40	24.99
1.575	15.39	24.99
1.575	15.38	24.99
1.577	15.37	24.99
1.579	15.35	24.99
1.582	15.32	24.99
1.583	15.31	24.99
1.583	15.30	24.99
1.584	15.30	24.99
1.584	15.29	24.99
1.586	15.27	24.99
1.587	15.26	24.99
1.587	15.26	24.99
1.588	15.24	24.99
1.589	15.23	24.99
1.590	15.23	24.99
1.590	15.22	24.99
1.591	15.21	24.99
1.593	15.20	24.99
1.594	15.19	24.99
1.595	15.17	24.99
1.597	15.16	24.99
1.598	15.15	24.99
1.600	15.13	24.99
1.600	15.13	24.99
1.601	15.12	24.99
1.603	15.10	24.99
1.603	15.09	24.99
1.604	15.08	24.99
1.605	15.08	24.99
1.605	15.07	24.99
1.607	15.05	24.99
1.609	15.04	24.99
1.610	15.03	24.99
1.612	15.01	24.99
1.613	15.00	24.99
1.613	15.00	24.99
1.614	14.99	24.99
1.613	14.99	24.99
1.614	14.98	24.99
1.614	14.97	24.99
1.615	14.97	24.99
1.616	14.96	24.99
1.617	14.96	24.99
1.618	14.95	24.99
1.619	14.94	24.99
1.620	14.93	24.99
1.621	14.91	24.99
1.622	14.90	24.99
1.623	14.89	24.99
1.625	14.87	24.99
1.627	14.86	24.99
1.629	14.84	24.99
1.632	14.81	24.99
1.634	14.79	24.99
1.635	14.78	24.99
1.636	14.76	24.99
1.637	14.74	24.99
1.638	14.73	24.99
1.639	14.73	24.99
1.640	14.72	24.99
1.642	14.71	24.99
1.642	14.70	24.99
1.642	14.70	24.99
1.644	14.69	24.99
1.646	14.67	24.99
1.647	14.65	24.99
1.648	14.64	24.99
1.649	14.63	24.99
1.650	14.62	24.99
1.652	14.61	24.99
1.654	14.59	24.99
1.656	14.58	24.99
1.657	14.56	24.99
1.658	14.54	24.99
1.659	14.54	24.99
1.659	14.53	24.99
1.660	14.53	24.99
1.660	14.52	24.99
1.661	14.51	24.99
1.662	14.51	24.99
1.663	14.51	24.99
1.664	14.49	24.99
1.664	14.49	24.99
1.665	14.48	24.99
1.666	14.47	24.99
1.667	14.47	24.99
1.667	14.45	24.99
1.668	14.44	24.99
1.669	14.43	24.99
1.671	14.41	24.99
1.674	14.39	24.99
1.675	14.37	24.99
1.678	14.35	24.99
1.679	14.33	24.99
1.680	14.33	24.99
1.681	14.32	24.99
1.681	14.31	24.98
1.681	14.31	24.99
1.682	14.30	24.98
1.683	14.30	24.99
1.684	14.30	24.98
1.685	14.28	24.98
1.686	14.27	24.98
1.687	14.26	24.98
1.689	14.24	24.98
1.691	14.22	24.98
1.692	14.20	24.98
1.693	14.20	24.98
1.694	14.19	24.98
1.695	14.18	24.98
1.695	14.18	24.98
1.696	14.16	24.98
1.697	14.16	24.98
1.698	14.15	24.98
1.698	14.14	24.98
1.698	14.14	24.98
1.699	14.13	24.98
1.700	14.13	24.98
1.701	14.12	24.98
1.703	14.10	24.98
1.704	14.09	24.98
1.705	14.08	24.98
1.706	14.07	24.98
1.707	14.06	24.98
1.708	14.05	24.98
1.710	14.04	24.98
1.711	14.04	24.98
1.711	14.03	24.98
1.713	14.01	24.98
1.713	14.00	24.98
1.714	14.00	24.98
1.715	13.99	24.98
1.716	13.98	24.98
1.716	13.97	24.98
1.717	13.97	24.98
1.717	13.97	24.98
1.718	13.96	24.98
1.719	13.95	24.98
1.721	13.94	24.98
1.723	13.91	24.98
1.726	13.89	24.98
1.728	13.88	24.98
1.730	13.86	24.98
1.731	13.85	24.98
1.734	13.84	24.98
1.735	13.83	24.98
1.737	13.80	24.98
1.739	13.78	24.98
1.741	13.76	24.98
1.743	13.76	24.98
1.745	13.74	24.98
1.746	13.73	24.98
1.747	13.73	24.98
1.748	13.71	24.98
1.750	13.69	24.98
1.750	13.68	24.98
1.752	13.67	24.98
1.754	13.65	24.98
1.757	13.63	24.98
1.758	13.62	24.98
1.759	13.61	24.98
1.760	13.60	24.98
1.761	13.59	24.98
1.763	13.58	24.98
1.763	13.58	24.98
1.764	13.57	24.98
1.765	13.56	24.98
1.766	13.56	24.98
1.766	13.55	24.98
1.767	13.54	24.98
1.768	13.53	24.98
1.769	13.52	24.98
1.770	13.52	24.98
1.771	13.51	24.98
1.772	13.50	24.98
1.772	13.50	24.98
1.773	13.49	24.98
1.775	13.47	24.98
1.776	13.47	24.98
1.777	13.46	24.98
1.780	13.43	24.98
1.784	13.41	24.98
1.787	13.39	24.98
1.789	13.38	24.98
1.790	13.37	24.98
1.791	13.36	24.98
1.793	13.33	24.98
1.795	13.32	24.98
1.797	13.31	24.98
1.799	13.29	24.98
1.800	13.28	24.98
1.801	13.28	24.98
1.802	13.26	24.98
1.803	13.26	24.98
1.804	13.25	24.98
1.805	13.24	24.98
1.806	13.22	24.98
1.807	13.21	24.98
1.810	13.20	24.98
1.812	13.19	24.98
1.814	13.15	24.98
1.816	13.14	24.98
1.818	13.13	24.98
1.819	13.12	24.98
1.820	13.11	24.98
1.822	13.10	24.98
1.822	13.09	24.98
1.824	13.09	24.98
1.825	13.07	24.98
1.827	13.06	24.98
1.828	13.05	24.98
1.829	13.05	24.98
1.829	13.04	24.98
1.830	13.03	24.98
1.830	13.03	24.98
1.831	13.03	24.98
1.833	13.01	24.98
1.835	13.00	24.98
1.837	12.98	24.98
1.838	12.97	24.98
1.840	12.96	24.98
1.842	12.94	24.98
1.843	12.93	24.98
1.845	12.92	24.98
1.848	12.91	24.98
1.850	12.89	24.98
1.851	12.88	24.98
1.853	12.86	24.98
1.855	12.84	24.98
1.857	12.84	24.98
1.857	12.83	24.98
1.857	12.83	24.98
1.858	12.82	24.98
1.858	12.82	24.98
1.859	12.81	24.98
1.860	12.81	24.98
1.861	12.79	24.98
1.862	12.79	24.98
1.863	12.78	24.98
1.864	12.77	24.98
1.866	12.76	24.98
