P       V       T
2.311	9.41	5.29
2.311	9.40	5.29
2.311	9.39	5.29
2.311	9.40	5.29
2.311	9.39	5.29
2.311	9.41	5.29
2.311	9.40	5.29
2.312	9.38	5.29
2.311	9.39	5.29
2.311	9.40	5.29
2.311	9.42	5.29
2.311	9.40	5.29
2.311	9.39	5.29
2.311	9.39	5.29
2.311	9.39	5.29
2.311	9.39	5.29
2.312	9.40	5.29
2.311	9.39	5.29
2.311	9.40	5.29
2.311	9.39	5.29
2.311	9.39	5.29
2.311	9.38	5.29
2.311	9.39	5.29
2.311	9.40	5.29
2.311	9.37	5.29
2.311	9.39	5.29
2.311	9.39	5.29
2.312	9.39	5.29
2.311	9.39	5.29
